"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"120",0.876236306768842,0.88435393255204,0.727706995978951,0.044902752880007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",0.565799176893197,0.778861317411065,0.356330522149801,0.143885819676798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",0.457191018336453,0.361115998402238,0.315012082085013,0.285568861202337,0.399563403210359,0.350290802103511,0.289428448432507,0.468940495817028,0.4550500160425,0.472031336043688,0.2786,0.378641585986313,0.380316767041041,0.378273347756535,0.379901408105918,0.379900412992126,0.00125982211960562,0.00125882700581337
"123",0.120537143633701,0.788527079299092,0.121598365344107,0.118047760475893,0.788844445829629,0.792924053030303,0.127653977272727,0.107808402268995,0.094850604768506,0.0992864946167976,0.12,0.793802928655782,0.794326909068305,0.794133966085097,0.794133333333333,0.794169318181818,0.000330404677551632,0.000366389526036404
"124",0.912349581392482,0.445842790789902,0.728472626209259,0.403840596759692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",0.329884273228236,0.171378007158637,0.533940773643553,0.219329662949312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",0.891498578076717,0.305945519916713,0.108899968862534,0.248610690070782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",0.229484293910209,0.258071399852633,0.181109033338726,0.390305656883866,0.287536135600188,0.25460100527709,0.198597572245551,0.226622724660762,0.213791585845916,0.223414748243038,0.3878,0.293647674495644,0.295128329377985,0.29401531281404,0.293470787135702,0.29346126778539,-0.000176887359941924,-0.000186406710253939
"128",0.305532065494917,0.356433254294097,0.869814645126462,0.242389550220687,0.876543317176671,0.33063926709455,0.867651818849009,0.306072270119139,0.292000462552005,0.304592249728251,0.2448,0.871388257468405,0.872664703774965,0.871514185686995,0.871923617169325,0.871931081754736,0.000535359700920779,0.000542824286331234
"129",0.634829927408136,0.775715428963304,0.825920068100095,0.329516398550477,0.898940055347766,0.772502629124803,0.82351486698135,0.647043519372958,0.627107180299072,0.644968067157329,0.3318,0.892156246210316,0.898276102291185,0.892785469004528,0.894584679468687,0.894584769677121,0.00242843325837039,0.00242852346680422
"130",0.32879388699308,0.329544973000884,0.552831687033176,0.221446782196872,0.575675908393469,0.33270842285219,0.545936486600634,0.339734811021617,0.326087243360872,0.339821066066938,0.2248,0.569106289737688,0.571171169108658,0.569093472125085,0.570166371943046,0.570185193856527,0.00106008220535814,0.00107890411883971
"131",0.139782013117801,0.879684316366911,0.473736263811588,0.458643635238986,0.977676055456674,0.882081400966183,0.481382608695652,0.148623993273186,0.142727549603275,0.149324856562725,0.46,0.980131462872953,0.982651144435956,0.979834258135681,0.977650563607085,0.977652495974235,-0.00248089926586781,-0.00247896689871796
"132",0.287078754175454,0.821080786734819,0.481001555547118,0.499717138586566,0.876111888547892,0.815092757819225,0.485377518649295,0.287176421882719,0.276383296539833,0.288418762486733,0.5114,0.872601581716867,0.875919042859847,0.872225156151315,0.872799796246081,0.872796274415292,0.000198214529213425,0.00019469269842487
"133",0.4031797809829,0.425180507451296,0.177184637077153,0.45648497896269,0.425285156866322,0.427565789473684,0.181235810113519,0.397899571321544,0.381831635546316,0.397194741381749,0.456,0.427844220208966,0.428178386394636,0.427856234698957,0.427903121775026,0.427906830495356,0.0000589015660596992,0.0000626102863898748
"134",0.638652539674658,0.589634477160871,0.148009249195457,0.171541120063048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",0.913901714058593,0.235391284711659,0.794270109198988,0.279745814530179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",0.773174542472698,0.333986131474376,0.614103280939162,0.196662457822822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",0.264063322618604,0.113269340991974,0.694786579348147,0.347167982643005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",0.402468081505504,0.434588385187089,0.642743608914316,0.189711404535919,0.671517734034575,0.44234752614393,0.660120495427796,0.410490471430736,0.393705848437058,0.409373949039511,0.1921,0.687098481021209,0.69011224890087,0.687295109225069,0.686560854456567,0.686555699737348,-0.000537626564641513,-0.000542781283861204
"139",0.662564763624687,0.106097504869103,0.842352056317031,0.406572386613116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",0.080785087198019,0.293278108164668,0.875176608562469,0.448919666695874,0.915559871111363,0.291048401303228,0.867182130222866,0.062873654878614,0.0591660497436605,0.0619486324548095,0.4478,0.912193060538922,0.913297894629425,0.912467404537395,0.914149807849685,0.914157087189833,0.00195674731076245,0.00196402665091133
"141",0.704914754738566,0.21101279463619,0.519057194702327,0.444048232026398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",0.202398432183545,0.898434516787529,0.102623667754233,0.0595090438728221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",0.507586952846032,0.411652494035661,0.509550743550062,0.404960298752412,0.542821769265352,0.385010565899599,0.495936371653438,0.506336600817527,0.487060910398609,0.504538225509462,0.402,0.522283431965131,0.52524998776629,0.522555594927713,0.522895306078304,0.522874423867286,0.00061187411317265,0.000590991902154059
"144",0.709078065594658,0.226633669063449,0.734284563921392,0.446204052099492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",0.137093120142817,0.323364120721817,0.536764425784349,0.206126124861185,0.59459496884876,0.31170446188353,0.548679312124516,0.138661787093491,0.134095264052953,0.140308884723839,0.2117,0.599717843646938,0.600693212701578,0.59936825404738,0.599215043391749,0.599211687749587,-0.000502800255189007,-0.000506155897350702
"146",0.986029364664573,0.845808836817741,0.263808931782842,0.170969271447975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",0.271214675609954,0.161764543130994,0.216463347710669,0.0605741945886984,0.241129814491129,0.112058374640986,0.171632880158692,0.282993455666817,0.269657831036578,0.281447715561828,0.0605,0.183827752134892,0.184592607307855,0.183915392477721,0.178832771080098,0.178642411340655,-0.00499498105479423,-0.00518534079423727
"148",0.733485579367261,0.75738763269037,0.847036489658058,0.177919180442113,0.869646199261582,0.754359143080512,0.847731382289894,0.738010217625552,0.722368507919685,0.73855465922886,0.1842,0.868622449180274,0.871888851360527,0.868510880873644,0.868891643035925,0.868872078299406,0.000269193855651606,0.000249629119132511
"149",0.112087183117401,0.766825601644814,0.812709265202284,0.0547455318691209,0.973088960829947,0.767388741041315,0.83396584830839,0.101587799424252,0.0976225382442254,0.102185571907759,0.0512,0.982743224109408,0.983643994358695,0.982607373364527,0.973008668844857,0.973009492253373,-0.00973455526455136,-0.00973373185603532
"150",0.204831584659405,0.307435125671327,0.303882920742035,0.459153958323877,0.396387205465279,0.311960432873992,0.305737514131808,0.212149530087046,0.203204902960049,0.212394411720697,0.4532,0.399337410812372,0.400868365730705,0.399295743918594,0.397711373434202,0.397712745454416,-0.00162603737817002,-0.00162466535795591
"151",0.450668384211604,0.871603563427925,0.751291581243277,0.434552479954436,0.988793094710906,0.868765918326465,0.749604074311106,0.454953775248246,0.434278576462786,0.450866539883576,0.4368,0.984096891434743,0.992628943283506,0.985762699650686,0.987930120010198,0.987933697162213,0.00383322857545498,0.00383680572746958
"152",0.504085758109577,0.355207965895534,0.278866809979081,0.209037822750397,0.37381643142631,0.344902115967107,0.250004379770684,0.502980912763531,0.484935780973358,0.502384460114866,0.2045,0.356265304342579,0.357841369058899,0.356316214344491,0.3548235720795,0.354819269146897,-0.00144173226307953,-0.00144603519568176
"153",0.937918366170488,0.438902162387967,0.114160785265267,0.245999654477928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",0.206510689076968,0.518098848313093,0.744494782947004,0.33197830427438,0.849170604640611,0.508381279347904,0.752470853438833,0.206322005622651,0.19824898233849,0.207233222508225,0.3303,0.850694855778983,0.853542333332149,0.850376033622659,0.851267107051652,0.85127171822341,0.000572251272669799,0.000576862444426895
"155",0.36568521557143,0.166619701683521,0.107908497937024,0.057674498995766,0.174011454508179,0.128513882071056,0.0773944951228647,0.368227362607504,0.354489344884893,0.369092548227754,0.0549,0.132487926048253,0.132911768570768,0.132461826508779,0.130165580342593,0.130151318303843,-0.00232234570566003,-0.00233660774441069
"156",0.504832377077546,0.61969992723316,0.446724259667098,0.183000625804998,0.639124955681819,0.606432823835893,0.430908338139362,0.508727639804859,0.49914101103541,0.51676915751818,0.1814,0.623125012723974,0.624483842071602,0.622015588620334,0.621257526564702,0.621283116817348,-0.00186748615927179,-0.00184189590662598
"157",0.367644656701013,0.773406372219324,0.293745641596615,0.146363941272721,0.773434342815923,0.781490329141265,0.295935141006221,0.359468189101932,0.339282294140823,0.353429754092894,0.1529,0.781602027502586,0.782050020814557,0.781700758933734,0.781657714362525,0.781657405533703,0.0000556868599388416,0.0000553780311172147
"158",0.0721633171546273,0.659589968435466,0.177906752377749,0.0685959573672153,0.670063968429283,0.652700598319259,0.190617548117619,0.0793025303642048,0.0729788315857883,0.0764046571226685,0.0691,0.664801426082276,0.665546062698172,0.665139982759059,0.664925047248209,0.664985054843989,0.000123621165932342,0.000183628761712518
"159",0.838481500069611,0.607579742372036,0.326954509690404,0.2371516124974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",0.614743375873659,0.684123527258635,0.394230082631111,0.336045577677432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",0.497106584832072,0.416379122622311,0.455954721942544,0.350736377257854,0.508457434630627,0.421029689092147,0.447108302733863,0.511463151594161,0.491728431141284,0.50926644429563,0.3577,0.502734762304378,0.506167111771869,0.503113182645466,0.502602015898014,0.502609589324011,-0.00013274640636407,-0.00012517298036685
"162",0.0165028005419299,0.423489116877317,0.125799646042287,0.278300988387782,0.440582881483013,0.415569191169563,0.112933476429284,0.0236336200819722,0.0221281515772815,0.0231720276939601,0.2793,0.428737375483445,0.428892794398916,0.428784930530226,0.431583478110925,0.431582087093489,0.00284610262747953,0.00284471161004407
"163",0.428484297597315,0.542447983473539,0.537452086806297,0.239789985506795,0.642167828357647,0.53774850491913,0.528752317549601,0.420915538842862,0.404101520097015,0.420023663045373,0.2424,0.636013452692278,0.639945566604167,0.636220207242179,0.632672091126747,0.63266566558979,-0.00334136156553111,-0.00334778710248829
"164",0.30221055885544,0.348888164758682,0.139659028500319,0.28536168636987,0.350860763381454,0.349396919764882,0.12206388644589,0.306198891152986,0.288889077428891,0.301371619683183,0.2816,0.349802017758584,0.35015979982914,0.349890869131314,0.349850203735574,0.349847831038672,0.0000481859769898563,0.000045813280087792
"165",0.585063976070378,0.100338643975556,0.653589358925819,0.459174778063316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",0.281342186727561,0.489897585660219,0.76045578122139,0.233925921586342,0.817947040118365,0.493513143169914,0.769601886346949,0.283331117079726,0.271513586283136,0.283371586323121,0.2339,0.826452348489866,0.829646471588495,0.826441539557863,0.82769404610583,0.827690697719453,0.00124169761596304,0.00123834922958665
"167",0.727957655719947,0.158083425275981,0.278085793554783,0.459504521938506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",0.269583336808719,0.671400876715779,0.719937090948224,0.0434942963090725,0.837296279919996,0.692773548257462,0.694950324842044,0.282033921750799,0.273402481582025,0.285329538778432,0.047,0.832338242289343,0.834473987370782,0.831526375509061,0.829863142149093,0.829872965551115,-0.00247510014025099,-0.00246527673822827
"169",0.651526244112756,0.777915685251355,0.309891421720386,0.499168327676598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",0.307818845298607,0.838800400868058,0.67583186738193,0.3102645349456,0.968819592590429,0.840022336599986,0.682806432102425,0.324799833261649,0.307911294187113,0.321048912065937,0.3096,0.966693558181494,0.973513109098836,0.968193444622318,0.969575645770268,0.969572277315177,0.00288208758877473,0.00287871913368298
"171",0.908041244228371,0.638547966256738,0.475251747854054,0.0917777826660313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",0.564342843533959,0.676296801306307,0.472351971641183,0.266847836379893,0.686937375202076,0.697327862953784,0.478160367514239,0.562180449907584,0.541433865434339,0.559423974425655,0.2731,0.706944563232722,0.70972272267638,0.70729777168736,0.706709456080679,0.706707844123097,-0.000235107152042557,-0.000236719109624417
"173",0.941450502618682,0.174694851599634,0.298154354095459,0.120135114877485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",0.778019713126123,0.198265454359353,0.607146559469402,0.465525839179754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",0.560195163271856,0.495416889153421,0.438304719515145,0.185636080924887,0.532445525403701,0.471229064090859,0.437665241743763,0.552788261450689,0.534870429248704,0.552821821161783,0.1858,0.517347084671298,0.52031651925583,0.517341576291771,0.51921332304237,0.519227469150247,0.00186623837107236,0.00188038447894923
"176",0.461748628795613,0.391432379372418,0.707717633806169,0.466123100449331,0.713950489273472,0.396175475771214,0.709740407626856,0.466865067737701,0.450901627581016,0.467808770015466,0.4699,0.71605382003971,0.717829734649529,0.715954859478405,0.71597171011633,0.715979418050191,-0.0000821099233803135,-0.0000744019895195791
"177",0.925187485590577,0.656948132440448,0.323046241700649,0.0675101456069387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",0.401853222975042,0.449966051615775,0.149554829485714,0.0772848292510025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",0.517687820428982,0.391379235684872,0.186686925031245,0.0755315363476984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",0.838643797687255,0.409285717830062,0.289600890502334,0.179493994705845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",0.490252851156984,0.696816467493772,0.194092886708677,0.0978037978964858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",0.642793675514404,0.801834018714726,0.55423262566328,0.172352827272844,0.803334658400961,0.793609969177888,0.55307109638069,0.643316385395258,0.626901335693013,0.644764019756231,0.1703,0.795417886848462,0.796624855070263,0.795324498073887,0.794725767705977,0.794717275011357,-0.000692119142484904,-0.000700611837104459
"183",0.0622597409016453,0.673666010610759,0.192273602075875,0.169520885448437,0.690213682446647,0.692022058217476,0.161704734193447,0.0585026276992938,0.0559675144516751,0.0586006559721369,0.1658,0.702460974293083,0.702760088011043,0.702449491840313,0.702356063566026,0.70236835476388,-0.00010491072705654,-0.0000926195292025866
"184",0.410293601970188,0.499289526790381,0.876510679721832,0.366093074225355,0.897634479070843,0.49827029656629,0.879168083672546,0.400493146000472,0.385030508962305,0.400477309946957,0.3588,0.901583961512535,0.904931232849198,0.901587288342533,0.902688207937876,0.902694727903576,0.00110424642534035,0.00111076639104013
"185",0.938094924045727,0.635294355452061,0.657342549785972,0.23636296478333,0.65979817703814,0.637840010839336,0.65186912898391,0.938974707204166,0.931945612939456,0.937659763018744,0.2335,0.656448367282808,0.657554364361338,0.656652603401666,0.655976119936696,0.655969862175606,-0.000472247346112287,-0.000478505107202709
"186",0.608794189381879,0.442379864305258,0.868351677432656,0.160302523747087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",0.645821255715564,0.246738208644092,0.616666181758046,0.25387637341395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",0.154652170215268,0.209566351026297,0.574471686221659,0.153251164471731,0.587086905117078,0.214163299691409,0.581943214074094,0.155955832824498,0.146456764548568,0.153218894174864,0.1501,0.594892923529787,0.596030132020082,0.595215938454817,0.595942117734743,0.595943371948215,0.00104919420495619,0.00105044841842772
"189",0.70813812085893,0.749944855086505,0.414494255185127,0.194212669851258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",0.291210370729677,0.442188102193177,0.372325399890542,0.121543972920626,0.508706340267976,0.443076608716519,0.393022887813362,0.290207209969323,0.273660340896603,0.285596803704436,0.1195,0.52037133938171,0.523607696567814,0.521266641261227,0.522987081797856,0.523091624908822,0.00261574241614615,0.00272028552711157
"191",0.795066373560112,0.296851329877973,0.559853244014084,0.485124592455104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",0.473469696845859,0.788386121019721,0.839277174137533,0.455859372431878,0.978758897036878,0.781028223137584,0.83580399929765,0.457580784672389,0.439444238354442,0.456135105531916,0.4562,0.978475868924445,0.986133065266035,0.979079218802082,0.977877275521808,0.977881225835568,-0.000598593402637349,-0.000594643088877467
"193",0.973701332788914,0.418003970757127,0.164137522876263,0.102147824722342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",0.107074516788125,0.71654800157994,0.569231022521853,0.275725207850337,0.888669340712701,0.72598193468848,0.569021023170726,0.128362509452835,0.123596055659961,0.129339164001352,0.279,0.887580335443216,0.889569208052603,0.88717463735082,0.888655044019905,0.88865633652981,0.00107470857668823,0.00107600108659334
"195",0.181468897643499,0.156724131479859,0.162548611685634,0.323499422776513,0.208032289228423,0.166442210397474,0.147465865151097,0.193548245209348,0.18725501293255,0.195778964547578,0.3286,0.203984384875969,0.204520723213481,0.203795327560869,0.202441877520487,0.20243752618732,-0.00154250735548245,-0.00154685868864934
