"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_bad_rate","gini_model","gini_logistic","gini_probit","diff.logistic","diff.probit"
"758",0.825730794675183,0.548025263100863,0.221667687594891,0.0226957246894017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",0.612050031437539,0.829514856263995,0.883396990038455,0.114925101776607,0.941233956153444,0.828713655390881,0.872204647810644,0.610994217629893,0.1161,0.934794977430177,0.937488885049511,0.937481284250492,0.00269390761933375,0.00268630682031445
"760",0.0577849676809274,0.339182679355145,0.151497439481318,0.406623308211565,0.365133132205294,0.33946611362919,0.147166533343549,0.0541066340072693,0.4034,0.36422312773329,0.365686917653183,0.365690407932174,0.00146378991989327,0.00146728019888465
"761",0.588231434079353,0.522791877575219,0.402823759056628,0.36298609085381,0.537752929452699,0.518475271323831,0.409904409749034,0.585392250093201,0.3564,0.536819743028452,0.536406465037085,0.53640803449173,-0.0004132779913677,-0.0004117085367219
"762",0.922422391078435,0.236988340690732,0.111874962039292,0.454548941249959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",0.396340393312275,0.458452302776277,0.814453351870179,0.45611313355621,0.835330171272415,0.450027158006039,0.815593821894383,0.39538710788386,0.4641,0.83441558174079,0.83366450057997,0.833663133532512,-0.000751081160820455,-0.000752448208278134
"764",0.977853126365226,0.183434509858489,0.863218476437032,0.316606823226903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",0.920201481005643,0.759655292332172,0.264539669081569,0.330920971143059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",0.6571511364053,0.245313532091677,0.111521904543042,0.210500275450759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",0.509367888816632,0.502319406718016,0.449911618977785,0.283459708879236,0.553137932973994,0.505304280058605,0.45361369119985,0.51093929225566,0.2775,0.556564464800916,0.557197468749026,0.557201059883413,0.000633003948109279,0.00063659508249625
"768",0.636363745280542,0.696010327897966,0.706357368640602,0.349221974578686,0.783327510626811,0.700055803632743,0.706833283823376,0.638615209580244,0.3501,0.785286924382257,0.784988167933379,0.784991244450896,-0.00029875644887789,-0.00029567993136026
"769",0.351911040844861,0.370261255279183,0.296168323233724,0.168846227091271,0.410549975393382,0.35707499798434,0.298439730565476,0.357839017065363,0.1608,0.401095625865785,0.4008798950908,0.400873077415591,-0.00021573077498549,-0.000222548450193871
"770",0.733871409622952,0.577902182564139,0.126229238137603,0.33001482475549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",0.559107751208358,0.109394689649343,0.732993284799159,0.321779527592007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",0.603438932038844,0.353989660739899,0.504612279683352,0.29524598903954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",0.161169899019878,0.457354704104364,0.18449833355844,0.211274032641668,0.471334991595362,0.468256126781044,0.194037035047477,0.179101385242249,0.2093,0.481866937636479,0.485524235965507,0.485543209519213,0.00365729832902773,0.00367627188273389
"774",0.941720120280515,0.621568428911269,0.5785320231691,0.267844637450762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",0.895137212828267,0.819604293815792,0.152237129956484,0.146983780248556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",0.668823597736191,0.522036272846162,0.605219957791269,0.0303637990099378,0.620763525395198,0.538384981027235,0.634347083156362,0.672721088356958,0.0294,0.647047738890316,0.647046991061003,0.647041384037646,-0.000000747829312697235,-0.0000063548526700874
"777",0.550659422648605,0.375198674201965,0.823889616690576,0.461290809491184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",0.634986730541568,0.114830536954105,0.785842413268983,0.349552258769982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",0.133808213586453,0.325574913062155,0.256407931260765,0.445522958664224,0.392513554748227,0.321473584960897,0.266696103639141,0.127062844361311,0.4515,0.39661405788865,0.395556874633426,0.395557520712383,-0.00105718325522397,-0.00105653717626719
"780",0.958652038034052,0.870517216622829,0.813375301845372,0.426904464412946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",0.825998206429649,0.894851778261364,0.7921925554052,0.356959576492663,0.903503125160876,0.891828939704764,0.783674110076645,0.820796592651235,0.3601,0.900071088307881,0.900469903851524,0.900472768086898,0.000398815543643405,0.00040167977901695
"782",0.85014332279563,0.547323202714324,0.640141974948347,0.365955609411467,0.640361178330548,0.521289588863941,0.630022041199171,0.842437938251347,0.3615,NA,0.630026113676266,0.630022214496069,NA,NA
"783",0.722437603727449,0.617787527292967,0.181900843977928,0.449449286686722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",0.132511038172524,0.683210510015488,0.294134480506182,0.175349002832081,0.713475001067356,0.668153814619792,0.282594303745885,0.135115298459705,0.1802,0.696056112031791,0.697312005120764,0.69731484818446,0.00125589308897278,0.00125873615266903
"785",0.291776432376355,0.107399269752204,0.812182101234794,0.375194527995773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",0.507614083201624,0.139707317017019,0.265124236233532,0.385057200451847,0.265210232985676,0.13745977021413,0.271300149861821,0.514669505527255,0.3834,NA,0.271278407461383,0.271277561453584,NA,NA
"787",0.103579257256351,0.498143291287124,0.811115369200706,0.296857436301652,0.930971851261268,0.503142436857958,0.818623864483879,0.122316775070919,0.2973,0.932552985614175,0.927970490641761,0.927977957875325,-0.00458249497241359,-0.00457502773884988
"788",0.708125144729856,0.308589786663651,0.694625241868198,0.452772348241415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",0.187079392068554,0.674530471861363,0.191919293999672,0.318351892053615,0.678779724013515,0.652557999871068,0.180428075511367,0.190285960092325,0.3227,0.655798433393225,0.655646421602097,0.655645689553451,-0.00015201179112867,-0.000152743839774594
"790",0.0668173559708521,0.123306316696107,0.36313208155334,0.151639218193013,0.37639854159354,0.129836881295236,0.350822804749701,0.0721901003533428,0.1521,0.366081141027653,0.367844709584937,0.36784284862342,0.00176356855728321,0.0017617075957661
"791",0.0268427269393578,0.713341756351292,0.43964005112648,0.0886014219536446,0.809683478009513,0.694553755459874,0.422015928015837,0.018537737949611,0.0877,0.789387751489297,0.792597080992807,0.792626077835776,0.00320932950351005,0.0032383263464788
"792",0.561968229431659,0.447039837762713,0.360628722794354,0.370888539149892,0.467772482395878,0.438435746899489,0.344127769959818,0.569295669805957,0.3718,0.454561135032653,0.452868660494845,0.452867804201284,-0.00169247453780796,-0.00169333083136869
"793",0.835207163658924,0.536672616191208,0.452282435260713,0.313216342292726,0.536822955809401,0.538926571496359,0.457569293747855,0.839037616887705,0.3109,0.539141200472985,0.539242850546153,0.539244344189836,0.000101650073168535,0.000103143716851273
"794",0.345573844697792,0.402332621254027,0.510982336103916,0.0601372596877627,0.559772645175244,0.408815873531785,0.492516727562091,0.355928784205091,0.0608,0.547478831304103,0.545684527145163,0.54572165280642,-0.00179430415893989,-0.00175717849768287
"795",0.387665793285705,0.185495954751968,0.622294112108648,0.0601335564232431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",0.658902574761305,0.728993988223374,0.826226953789592,0.201397539798636,0.862921828357873,0.730334008687628,0.818547496787124,0.65279913429849,0.2042,0.85975726499169,0.860487564611369,0.860473657121041,0.000730299619678965,0.000716392129350707
"797",0.387737370945979,0.291885902918875,0.527155281975865,0.172422596502583,0.535694003070989,0.282115157613726,0.534213107397016,0.382728146127621,0.1741,0.540855479501405,0.541522419035812,0.541530347309141,0.000666939534406774,0.000674867807735291
"798",0.94457177902339,0.469187481887639,0.700214533694088,0.417042043518741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",0.918065295063425,0.108170238882303,0.419105130061507,0.114193714335561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.691833786286879,0.139707874692976,0.343673316016793,0.394426844273694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",0.0433831800380722,0.108357175067067,0.428351172432303,0.383742114861961,0.438383761669306,0.0933251047276134,0.411744469897263,0.0354009925114738,0.3861,0.41974001190489,0.420793067315302,0.420795936189323,0.00105305541041179,0.00105592428443235
"802",0.0374169149366207,0.784982666186988,0.835403454303742,0.36470498937415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",0.803925183678512,0.760975186526775,0.159156169183552,0.193113558625337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",0.305478212542366,0.608360672183335,0.876518872752786,0.462351986670401,0.976013575425589,0.619339997317403,0.872098475476374,0.31884127448203,0.4602,0.972554484465748,0.975373160404026,0.975368410306649,0.00281867593827778,0.00281392584090079
"805",0.436164121683687,0.634732391685247,0.842769791930914,0.263342289107386,0.901961541870765,0.635014828962693,0.830008222526929,0.435950225090165,0.2617,0.89203793814597,0.893301443157765,0.89329844129107,0.00126350501179551,0.00126050314510029
"806",0.740187444272451,0.263589367084205,0.377350857108831,0.0697414994984865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",0.0952314348611981,0.70798434894532,0.238124228641391,0.169725605470594,0.72827357649548,0.72259627037751,0.239655201085068,0.0927913433057207,0.1667,0.742763843117836,0.743922570340126,0.743908172643642,0.0011587272222906,0.00114432952580668
"808",0.461957071828656,0.341369223967195,0.465103545039892,0.492015033820644,0.488817929929779,0.342085779718659,0.449387969162275,0.458926318336789,0.4981,0.477080749786438,0.477386453460388,0.477382773407248,0.000305703673949775,0.000302023620809777
"809",0.626272998363711,0.313955575600266,0.789994731545448,0.144810116167646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",0.410553269998636,0.779264196194708,0.630559516884386,0.461347587860655,0.870211936796708,0.774909231737426,0.622128737635345,0.406029477173399,0.454,0.863961859737389,0.862397088960966,0.86239023091446,-0.00156477077642303,-0.00157162882292861
"811",0.703298594285734,0.162622107006609,0.43629878628999,0.359282146375626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",0.942354714190587,0.287328529171646,0.711872293241322,0.0650027687917464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",0.311663497046102,0.433710676990449,0.278425974026322,0.324663857945707,0.460863049213203,0.421399094931369,0.272703975961563,0.329041281772773,0.3284,0.446170740565876,0.449298637101285,0.449285397679583,0.00312789653540846,0.0031146571137064
"814",0.145923391536344,0.769544040970504,0.814266317151487,0.418553426999133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",0.167290530614555,0.245009654946625,0.398899187520146,0.396702665747143,0.440387963069089,0.256891425648552,0.414774929028065,0.154588517004071,0.3861,0.461208085201638,0.457464618239989,0.457440570325405,-0.00374346696164918,-0.00376751487623306
"816",0.58083101847209,0.896884177811444,0.180511127784848,0.446255800030194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",0.410051631450187,0.641344816051424,0.213733823038638,0.126350887275767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",0.0812523871217854,0.235547140799463,0.357794294692576,0.0763058144599199,0.411530595506061,0.202502633346135,0.330107343947571,0.0841656703578871,0.0772,0.372518341201211,0.375816393449987,0.375815831968934,0.00329805224877533,0.00329749076772301
"819",0.0929585785511881,0.317205331288278,0.419464842602611,0.0656586924637668,0.499404453644124,0.313721794491025,0.393408941485865,0.0941812407342689,0.0676,0.477662017485674,0.479133190671652,0.479140806063883,0.00147117318597867,0.00147878857820949
"820",0.0387831622199155,0.216995660401881,0.496370755136013,0.117249408520292,0.532947385987628,0.234947815336486,0.488471282040072,0.0483791559086187,0.1165,0.530717604006906,0.530271865459023,0.530287993276837,-0.000445738547882435,-0.00042961073006853
"821",0.207823337421287,0.241354882530868,0.100502758100629,0.454973878075834,0.246955112916413,0.247953152944664,0.0984760156490216,0.213507891533741,0.4597,0.252452747361082,0.252189795701201,0.252192855579271,-0.000262951659880883,-0.000259891781811294
"822",0.979350354988128,0.402774428762496,0.708112946897745,0.210351456468925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",0.520181885452475,0.815966209582984,0.225974903814495,0.306600559826475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",0.282972643626854,0.410323758795857,0.104067238606513,0.294164788105991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",0.139066778195556,0.721269885636866,0.131947584450245,0.243975126883015,0.722157338740831,0.729438453743084,0.137958556394923,0.146923164046322,0.2485,0.730296041437776,0.730422347792677,0.730426203260816,0.000126306354901295,0.000130161823039598
"826",0.806916825799271,0.355022978596389,0.838373759202659,0.467358066721354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",0.169823355758563,0.413222497142851,0.613988216593862,0.362291175092105,0.699830560404054,0.43191773797372,0.609653944873841,0.179142350860245,0.3652,0.703402048910239,0.700047483282503,0.700041185536095,-0.00335456562773628,-0.00336086337414376
"828",0.0722307517658919,0.457759550958872,0.829346063360572,0.0643473247415386,0.890021140499721,0.475061885602622,0.821688625814022,0.0643362798304666,0.0617,0.890257273308848,0.889451784504236,0.889459384717801,-0.000805488804612287,-0.000797888591046458
"829",0.459688656376675,0.148591523244977,0.375943517871201,0.0396737280907109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",0.424719846141525,0.60092707760632,0.816607336327434,0.0206609998829663,0.839122774636347,0.611328030237726,0.799892694512394,0.42877235394564,0.0217,0.828211793985345,0.826441146143197,0.826441146143197,-0.00177064784214842,-0.00177064784214842
"831",0.292860336885788,0.784146095067263,0.655118764005601,0.457191563430242,0.932786767359874,0.783539132100235,0.651572336786144,0.285899138575334,0.4542,0.933017831682379,0.933275826821495,0.933276149529194,0.000257995139116174,0.000258317846814515
"832",0.969104842578527,0.451747743040323,0.295084494166076,0.43574912896147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",0.21720805660123,0.185840797424316,0.774660542048514,0.195960496617481,0.774916705566144,0.178009071111937,0.776922869817199,0.20929935567069,0.1989,0.777127063046417,0.777325408332773,0.777325910407629,0.000198345286356094,0.000198847361211785
"834",0.907390153035522,0.494268046692014,0.744475819170475,0.321198660398368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",0.83106731102569,0.608131967484951,0.189083278179169,0.223710863888264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",0.0214002620335668,0.680219853296876,0.650352331437171,0.306885838401504,0.963566691584866,0.674810449388565,0.656403750379615,0.02329900299186,0.3159,0.964789344546275,0.963935026872544,0.96393613743254,-0.000854317673731231,-0.000853207113735488
"837",0.146792233907618,0.753324510902166,0.628447374328971,0.339936678025406,0.948068705236858,0.746176286442134,0.628840586577979,0.139326310831258,0.3352,0.945506994513913,0.94542349844481,0.945426011447806,-0.0000834960691031839,-0.0000809830661077093
"838",0.434324022678193,0.784969422966242,0.583199333958328,0.353899682764895,0.841609605378688,0.779454209562821,0.590008220921584,0.430542472105209,0.3553,0.841294482282445,0.838734078485594,0.838733118046558,-0.00256040379685141,-0.00256136423588726
"839",0.204628915018402,0.474627590365708,0.692069528065622,0.168781467536464,0.77010961446953,0.460991820212266,0.693566755045469,0.213120651770989,0.1732,0.763593690619814,0.76300305247645,0.763028191832279,-0.000590638143364242,-0.000565498787534979
"840",0.268334085596725,0.714874708093703,0.690353977307677,0.186142700973433,0.882398583497291,0.710580603732521,0.693749167567136,0.277918394334077,0.1851,0.878238173578113,0.884928193487595,0.88495152978371,0.00669001990948281,0.00671335620559765
"841",0.784343466376886,0.166877475753427,0.181952697783709,0.355173497148789,0.186125515525815,0.18994934749028,0.199644171397302,0.782091617948271,0.3511,0.206962348745806,0.20782048660312,0.207822417877916,0.000858137857313812,0.000860069132110119
"842",0.0696117332694121,0.183739865012467,0.298824552446604,0.429485373618081,0.341973689823369,0.185663372404811,0.291992052912485,0.0590700909584559,0.4275,0.3386805831482,0.336096549962972,0.336099818687913,-0.00258403318522826,-0.00258076446028643
"843",0.969909411908593,0.526000521145761,0.678270131349564,0.489720332087018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",0.0784994343202561,0.749327600374818,0.507121792435646,0.434807871382218,0.905821170037364,0.756762804784642,0.490996503950419,0.0881348580687039,0.4408,0.898152636915559,0.901928539344513,0.901926835458485,0.00377590242895476,0.00377419854292627
"845",0.327265675629023,0.102174659259617,0.33009029943496,0.190132763136644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",0.0276188193191774,0.117105560190976,0.845174286328256,0.024895993291866,0.847667716270958,0.05947676848938,0.848346465387376,0.0135224901902499,0.0247,0.848991339113611,0.848034301498013,0.848109851801024,-0.000957037615597844,-0.000881487312587081
"847",0.308111933399923,0.606746552139521,0.175756816007197,0.48863467936404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",0.612309875800274,0.803046287037432,0.370874149352312,0.348394595920108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",0.259839350001421,0.497260000929236,0.390929522365332,0.402613598552998,0.572499604846922,0.508638005648298,0.39480801525408,0.257407734730018,0.4053,0.583850917924678,0.583710804100586,0.583694789623498,-0.000140113824092403,-0.000156128301179725
"850",0.463712126996834,0.666974123194814,0.246032529696822,0.142685240600258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",0.200877317294944,0.814687005802989,0.349134687706828,0.327079738685861,0.84311606365554,0.811647568584231,0.354016789146341,0.211844385232804,0.3267,0.8393119057476,0.839749769863322,0.839756770909978,0.000437864115722331,0.000444865162378738
"852",0.88162338104099,0.584187635965645,0.403535787016153,0.188847644554917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",0.340602465716656,0.327152169682085,0.548843965120614,0.0488162171351723,0.565419402228925,0.313498621914019,0.547505549942948,0.343968230514793,0.0516,0.560770153672765,0.560944749051033,0.560950061956653,0.000174595378268139,0.000179908283888031
"854",0.623276241396088,0.638864775560796,0.534389043226838,0.0218540428276174,0.655350918392091,0.655302481355595,0.557724573264109,0.625276845214291,0.0205,0.674153943065562,0.677816705885282,0.677931249144038,0.00366276281972078,0.00377730607847648
"855",0.819074161243625,0.469283942691982,0.147149770334363,0.395112656804267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",0.938469285657629,0.6530462089926,0.260258165746927,0.185373795903288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",0.365550357874017,0.384164181537926,0.407506048120558,0.263774006010499,0.481440451536358,0.3739057489433,0.390816069892117,0.364450260659568,0.2605,0.46488494530645,0.466664797893477,0.466665213176408,0.0017798525870274,0.00178026786995833
"858",0.877675108350813,0.768732279725373,0.785977334156632,0.023906441538129,0.797043034887766,0.76966344797309,0.788975609434404,0.87731063909849,0.0217,0.799127007675552,0.799086254675773,0.799259601556542,-0.0000407529997785705,0.000132593880990184
"859",0.523989982525818,0.710641354694962,0.263840614259243,0.209708527307957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",0.0690861132577993,0.664123599231243,0.333762861415744,0.189652568493038,0.725237709359905,0.667538241521032,0.325060368728654,0.0548382693376104,0.1873,0.72831409231533,0.728831495155885,0.728825057051134,0.000517402840554793,0.000510964735804142
"861",0.294724923307076,0.846899772807956,0.504811806604266,0.0134072471619584,0.862401030347359,0.834548628709805,0.573596140489197,0.302732256107167,0.0135,0.863526855130804,0.863251675395619,0.863235156088679,-0.000275179735185649,-0.000291699042125559
"862",0.259131490692962,0.728772893734276,0.310539979301393,0.308715385582764,0.742465240538454,0.720056767110702,0.29903756074866,0.249885451665216,0.3085,0.733181155215241,0.732984011690931,0.732986355502273,-0.000197143524309995,-0.000194799712968097
"863",0.424353236553725,0.672174517251551,0.523387813568115,0.0647595958551392,0.712556783175033,0.657257954444828,0.508640382327347,0.417725161263339,0.0642,0.697337736517133,0.693052207150794,0.693138094981288,-0.00428552936633864,-0.00419964153584518
"864",0.588007528719027,0.183468575589359,0.115514487400651,0.235016922936775,0.183718266860598,0.194251673993235,0.130947938537019,0.59173320102955,0.2272,0.195270079167736,0.195690560938092,0.195688738408713,0.00042048177035614,0.000418659240976949
"865",0.359065529590007,0.613804767094553,0.828180659376085,0.0127919502183795,0.858478485433048,0.633901260128114,0.873553049309399,0.357023251100313,0.0117,0.89679350157766,0.892738199325268,0.892743388240707,-0.00405530225239237,-0.00405011333695349
"866",0.849743191483431,0.825822084583342,0.510609813965857,0.132993605914526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",0.404279164646286,0.118348125368357,0.604614083841443,0.458535466715693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",0.291706360126846,0.460411821864545,0.719595918059349,0.216688346723095,0.768658940883056,0.440535841900767,0.727082344884746,0.290051815527368,0.2181,0.768347640348855,0.769572220268537,0.769580195293105,0.00122457991968195,0.00123255494425067
"869",0.729145316707436,0.651214837655425,0.229273001104593,0.122522999006324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",0.423843664114829,0.498803011327982,0.424513935111463,0.418167712034192,0.55616402810544,0.498291797846745,0.420602810024241,0.432537078986587,0.4158,0.552166669018324,0.553858962623085,0.55385336384994,0.00169229360476053,0.00168669483161632
"871",0.113147854374256,0.435022843070328,0.753250781819224,0.064339669845067,0.811817817604157,0.46274944030742,0.762617705590905,0.11635020321142,0.0654,0.827997577358093,0.827306126482343,0.827408870399347,-0.000691450875750066,-0.000588706958746243
"872",0.917927673412487,0.228247675858438,0.825099273212254,0.446643030298874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873",0.707037859903649,0.771257397904992,0.622676799446344,0.103152905658353,0.776605850625772,0.767791267858609,0.623732181127957,0.706402200957905,0.1055,0.773948325717309,0.774101340736836,0.774115752134556,0.000153015019527247,0.000167426417247318
"874",0.530869587783236,0.314047918654978,0.179990201629698,0.304945633090101,0.31449579613156,0.316453055396268,0.178015358308628,0.536704148744097,0.3107,0.316637993332295,0.316505911712862,0.31652711027093,-0.000132081619433677,-0.000110883061365197
"875",0.836190431769937,0.316668300330639,0.184402230940759,0.362398039372638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",0.288153718190733,0.305692380666733,0.380097055621445,0.0511809334997088,0.429147436329769,0.297454738916149,0.401755469313366,0.300287039057865,0.0543,0.440022724147036,0.435185060770365,0.435241144807621,-0.00483766337667135,-0.00478157933941525
"877",0.267402408979833,0.436030269227922,0.337835551425815,0.207935650569852,0.493825551684918,0.444219726126526,0.332499788452729,0.26069156931635,0.2076,0.498740603829179,0.497741064194627,0.497749453138146,-0.000999539634551905,-0.000991150691033615
"878",0.585888439826667,0.441303752362728,0.140131726488471,0.127792447106913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",0.844204619089141,0.299357309564948,0.63036520332098,0.423528717246372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880",0.140189594957046,0.113666713610291,0.59049725420773,0.181820786721073,0.591347005683249,0.13858614006769,0.601415660957583,0.149665399175803,0.1877,0.603491921836471,0.603830845030433,0.603803298394799,0.000338923193961671,0.000311376558327359
"881",0.269923123761546,0.713518192432821,0.498582064546645,0.0448839779221453,0.763062989349435,0.720757435058127,0.483713811874852,0.268282642696875,0.0462,0.764560354531598,0.77363455723699,0.773618671815359,0.00907420270539117,0.00905831728376039
"882",0.337649427896831,0.55623234808445,0.357636869326234,0.206564253340475,0.585774734688718,0.564689249078211,0.357673704663703,0.3348361555478,0.2152,0.593596939497003,0.596023209569175,0.596019893781097,0.002426270072172,0.00242295428409456
"883",0.34823932117084,0.493017478659749,0.722903041727841,0.383543500890955,0.778090315727321,0.489205306906655,0.725982419576382,0.345183548550545,0.3835,0.779866847677259,0.78127237602185,0.781271276320144,0.00140552834459129,0.00140442864288537
"884",0.783731833957136,0.746897571906447,0.746144794486463,0.0567756999260746,0.783140651718863,0.758467242328856,0.761719615089862,0.785319001197085,0.0601,0.796934331280249,0.797914211498763,0.797892968045066,0.000979880218513252,0.000958636764816445
"885",0.343600963898934,0.718794200755656,0.609117257595062,0.245085693357978,0.823178423706772,0.728867454070554,0.618915251713101,0.350063603442713,0.2384,0.83278062179477,0.833330726376121,0.833332158366702,0.000550104581350741,0.000551536571932187
"886",0.59502660656115,0.628818798437715,0.466398315876722,0.0301704155863263,0.635491963983915,0.620064564029906,0.491099396613988,0.599832136113181,0.0317,0.632826436626535,0.629191099168565,0.629188492890236,-0.00363533745797096,-0.00363794373629989
"887",0.715773266216274,0.558912802673876,0.398198081925511,0.462707896402571,0.558952152471101,0.564254090832924,0.402484711263943,0.715818678241914,0.4653,0.564304796245708,0.564273544528927,0.564277483500432,-0.0000312517167810888,-0.0000273127452763422
"888",0.0325145225389861,0.190612731315196,0.872819589078426,0.158483170240652,0.886621443275663,0.200674906535846,0.874695536316827,0.024189112708143,0.1558,0.891369962464605,0.891152161437449,0.891155810896006,-0.000217801027156295,-0.000214151568598941
"889",0.504041461322922,0.754378320835531,0.249836057797074,0.147024899718817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",0.403831571058836,0.612227973714471,0.1775271397084,0.207237624339759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.708236784157343,0.565743162669241,0.689391389302909,0.203812032898422,0.698644887313777,0.558644999350956,0.680127238026916,0.708412576209823,0.1958,0.689190608230258,0.689768399254272,0.689775385050751,0.000577791024014784,0.000584776820493405
"892",0.266650794565212,0.349248570017517,0.85894195176661,0.260414641625248,0.870542132706648,0.3576875304624,0.862078199774535,0.259708915264336,0.2674,0.876370049214988,0.874863882717286,0.874862861773857,-0.00150616649770163,-0.00150718744113099
"893",0.808286945291329,0.200793052464724,0.322406666353345,0.366953427225817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.847401661151089,0.6323795305565,0.330493319034576,0.205942000739742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",0.721059329293203,0.776299012638629,0.234104326926172,0.0638785150693729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.566244302722625,0.126453112438321,0.444201269559562,0.328293502228335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.25451767408289,0.861432654969394,0.158042919822037,0.0263787321466953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.133918833502103,0.700669587217271,0.844480028748512,0.202963633707259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.0710564149660058,0.219827847927809,0.389377910830081,0.367854000348598,0.436848977359007,0.214708027279574,0.383218253524631,0.0767965982766393,0.3617,0.428086837733233,0.428917122483428,0.428910885291059,0.000830284750195309,0.000824047557825835
"900",0.452634873411152,0.389677226729691,0.473269029334188,0.262981255841441,0.514348806399129,0.40642438665038,0.470067023110193,0.461978479353972,0.2628,0.518143608539414,0.516902368664683,0.516904433328295,-0.00124123987473079,-0.00123917521111827
"901",0.198490388374776,0.266290543042123,0.636050970479846,0.0982898332248442,0.649902765557249,0.229163601501654,0.616548180510857,0.198793144474112,0.1034,0.624959462234836,0.626485355594377,0.626484492674022,0.0015258933595419,0.00152503043918628
"902",0.402193620067555,0.604468014277518,0.392890114150941,0.499389984828886,0.630916223578426,0.58576311396626,0.405906158140726,0.418449532280125,0.4935,0.616799191730138,0.617158659813509,0.617152578785815,0.000359468083370951,0.000353387055677112
"903",0.0195543416915461,0.410606271028519,0.444945030845702,0.283238651938736,0.606554832624747,0.404431868870471,0.446901559265836,0.0259969930187496,0.2895,0.60205115813833,0.600332636896102,0.600301327606261,-0.00171852124222815,-0.00174983053206867
"904",0.443587939962745,0.690083920396864,0.232252833433449,0.473336713023018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.521074572138023,0.158121120370924,0.426739111170173,0.113952175923623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
