"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"122",0.457191018336453,0.361115998402238,0.315012082085013,0.285568861202337,0.399563403210359,0.313539401774696,0.289269553975436,0.509366607776094,0.493676893676894,0.511239347020417,0.286,0.348466635244021,0.350285655635742,0.34825160226008,0.349601379013144,0.349483849483849,0.00113474376912315,0.00101721423982881
"123",0.120537143633701,0.788527079299092,0.121598365344107,0.118047760475893,0.788844445829629,0.779575750971632,0.171025389560859,0.181262998505651,0.169132549132549,0.176883779267625,0.126,0.779992012056987,0.780347109708923,0.780107844030555,0.779539428280847,0.779593912317024,-0.000452583776140214,-0.000398099739962854
"124",0.912349581392482,0.445842790789902,0.728472626209259,0.403840596759692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",0.329884273228236,0.171378007158637,0.533940773643553,0.219329662949312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",0.891498578076717,0.305945519916713,0.108899968862534,0.248610690070782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",0.229484293910209,0.258071399852633,0.181109033338726,0.390305656883866,0.287536135600188,0.258734104437229,0.192040381493507,0.238566731384376,0.2355280995281,0.246019747570663,0.384,0.292208478996541,0.292541097807924,0.291399126925556,0.284843411796537,0.284885687229437,-0.00736506720000407,-0.00732279176710371
"128",0.305532065494917,0.356433254294097,0.869814645126462,0.242389550220687,0.876543317176671,0.364260618786469,0.867606316843023,0.309677205362226,0.296953100953101,0.309717110923464,0.263,0.875560989371561,0.877187856322743,0.875556106799569,0.873590911670476,0.873694094339915,-0.00197007770108537,-0.0018668950316465
"129",0.634829927408136,0.775715428963304,0.825920068100095,0.329516398550477,0.898940055347766,0.77085948693059,0.830716029102245,0.618952598888204,0.601809805809806,0.619836176329391,0.311,0.903365518849786,0.908698924112782,0.903093575146729,0.900344877472828,0.900204873086023,-0.00302064137695868,-0.00316064576376296
"130",0.32879388699308,0.329544973000884,0.552831687033176,0.221446782196872,0.575675908393469,0.325146920948526,0.544019116873614,0.344094056618331,0.320937896937897,0.33450586237225,0.226,0.56459774335343,0.567974982627307,0.565970188628639,0.561821133749514,0.561683931307311,-0.00277660960391568,-0.00291381204611918
"131",0.139782013117801,0.879684316366911,0.473736263811588,0.458643635238986,0.977676055456674,0.862222222222222,0.450354267310789,0.113798519367842,0.101802461802462,0.106556812377143,0.46,0.960385309870899,0.965509487710879,0.963461905879181,0.969057971014493,0.969009661835749,0.00867266114359322,0.00862435196484945
"132",0.287078754175454,0.821080786734819,0.481001555547118,0.499717138586566,0.876111888547892,0.800156890368853,0.477034772028688,0.307997813930246,0.283990147990148,0.296299064413616,0.488,0.850108991484605,0.857050095153365,0.853440921473281,0.856925589139344,0.856925589139344,0.00681659765473985,0.00681659765473985
"133",0.4031797809829,0.425180507451296,0.177184637077153,0.45648497896269,0.425285156866322,0.439053634085213,0.165714285714286,0.407986664578359,0.389263541263541,0.404819366531044,0.475,NA,NA,NA,0.441547869674185,0.441620050125313,NA,NA
"134",0.638652539674658,0.589634477160871,0.148009249195457,0.171541120063048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",0.913901714058593,0.235391284711659,0.794270109198988,0.279745814530179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",0.773174542472698,0.333986131474376,0.614103280939162,0.196662457822822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",0.264063322618604,0.113269340991974,0.694786579348147,0.347167982643005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",0.402468081505504,0.434588385187089,0.642743608914316,0.189711404535919,0.671517734034575,0.515027100271003,0.649918699186992,0.391088253965037,0.384109644109644,0.399532466390051,0.18,0.709339114534797,0.710954795470334,0.707405914038699,0.707046070460705,0.707046070460705,-0.00229304407409248,-0.00229304407409248
"139",0.662564763624687,0.106097504869103,0.842352056317031,0.406572386613116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",0.080785087198019,0.293278108164668,0.875176608562469,0.448919666695874,0.915559871111363,0.301062592855759,0.875968929655707,0.0981738550256514,0.0848554928554929,0.0888312314422888,0.452,0.914198620886067,0.917935614678563,0.91680149812185,0.916777016988567,0.916768942574769,0.00257839610249966,0.00257032168870208
"141",0.704914754738566,0.21101279463619,0.519057194702327,0.444048232026398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",0.202398432183545,0.898434516787529,0.102623667754233,0.0595090438728221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",0.507586952846032,0.411652494035661,0.509550743550062,0.404960298752412,0.542821769265352,0.39811102974942,0.507063987522702,0.521320189481351,0.505225273225273,0.522921589329281,0.409,0.533499577860893,0.536016276864688,0.533253404896379,0.534252582544194,0.534194664052061,0.000753004683301306,0.000695086191167871
"144",0.709078065594658,0.226633669063449,0.734284563921392,0.446204052099492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",0.137093120142817,0.323364120721817,0.536764425784349,0.206126124861185,0.59459496884876,0.27269820971867,0.551124254049446,0.118083029756489,0.110639210639211,0.11579631732008,0.184,0.589961012429243,0.591385932061614,0.590396078738454,0.59698689258312,0.596973572037511,0.0070258801538774,0.00701255960826797
"146",0.986029364664573,0.845808836817741,0.263808931782842,0.170969271447975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",0.271214675609954,0.161764543130994,0.216463347710669,0.0605741945886984,0.241129814491129,0.255714259983069,0.173292026153209,0.299070277018033,0.274635610635611,0.286607600014105,0.059,0.274652591187965,0.276775980139858,0.275723758427139,0.287451142851997,0.287703308777175,0.0127985516640317,0.0130507175892105
"148",0.733485579367261,0.75738763269037,0.847036489658058,0.177919180442113,0.869646199261582,0.756150357094539,0.844487642321577,0.745970851808218,0.735855987855988,0.751661890498426,0.169,0.864292643537214,0.866330837693935,0.863167467183013,0.85975405692151,0.85975405692151,-0.00453858661570372,-0.00453858661570372
"149",0.112087183117401,0.766825601644814,0.812709265202284,0.0547455318691209,0.973088960829947,0.766050029086678,0.816777196044212,0.0725847950767401,0.0593039873039873,0.0620930108596343,0.045,0.976820605594445,0.979831466329645,0.979200028200334,0.97673065735893,0.976777196044212,-0.0000899482355156689,-0.0000434095502335197
"150",0.204831584659405,0.307435125671327,0.303882920742035,0.459153958323877,0.396387205465279,0.272117343146747,0.314244850569079,0.170326614528783,0.180302304302304,0.18853179164378,0.467,0.387079541093214,0.385417540592725,0.384063365105804,0.390135429932787,0.390167569934635,0.00305588883957353,0.00308802884142145
"151",0.450668384211604,0.871603563427925,0.751291581243277,0.434552479954436,0.988793094710906,0.857475524360846,0.711195657521442,0.389092092252537,0.368066372066372,0.383056725916317,0.422,0.980418992888577,0.989332704285995,0.982947726652268,0.986331359976385,0.986257564079437,0.00591236708780807,0.00583857119085995
"152",0.504085758109577,0.355207965895534,0.278866809979081,0.209037822750397,0.37381643142631,0.334918414918415,0.262983682983683,0.462654652315358,0.45184615984616,0.46877038628717,0.22,0.356734078426205,0.357888709445304,0.356089977287982,0.35544289044289,0.355617715617716,-0.0012911879833144,-0.00111636280848915
"153",0.937918366170488,0.438902162387967,0.114160785265267,0.245999654477928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",0.206510689076968,0.518098848313093,0.744494782947004,0.33197830427438,0.849170604640611,0.554829998329111,0.713501235103121,0.224316165420207,0.210214314214314,0.219691694781587,0.331,0.837769876221475,0.842958956154145,0.839459009258845,0.844806018813308,0.844778923315225,0.00703614259183261,0.00700904709374961
"155",0.36568521557143,0.166619701683521,0.107908497937024,0.057674498995766,0.174011454508179,0.0745744680851064,0.0460283687943261,0.306479377344821,0.289307461307461,0.301804740317169,0.06,0.0784477919563566,0.0788283455930536,0.0785498998771341,0.0733333333333333,0.0746453900709219,-0.0051144586230234,-0.00380240188543479
"156",0.504832377077546,0.61969992723316,0.446724259667098,0.183000625804998,0.639124955681819,0.624063947186915,0.401899201891812,0.510254085706424,0.493573693573694,0.511134865772564,0.204,0.632078448870754,0.633909994451079,0.631986012422592,0.636799192038624,0.63650359641344,0.00472074316786997,0.0044251475426853
"157",0.367644656701013,0.773406372219324,0.293745641596615,0.146363941272721,0.773434342815923,0.762205122765216,0.317949261939927,0.38653629583258,0.378749598749599,0.394031012259881,0.143,0.762492052633116,0.762687443891497,0.762350836325105,0.760883224127098,0.761013782017283,-0.00160882850601829,-0.00147827061583383
"158",0.0721633171546273,0.659589968435466,0.177906752377749,0.0685959573672153,0.670063968429283,0.676549327865117,0.169457735247209,0.0617448765189224,0.0565607725607726,0.059221644838711,0.076,0.686423727266082,0.686988636672792,0.686696761285661,0.692270448849396,0.692156527682843,0.00584672158331401,0.00573280041676116
"159",0.838481500069611,0.607579742372036,0.326954509690404,0.2371516124974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",0.614743375873659,0.684123527258635,0.394230082631111,0.336045577677432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",0.497106584832072,0.416379122622311,0.455954721942544,0.350736377257854,0.508457434630627,0.35879683793741,0.396097431168247,0.502606288509916,0.485562425562426,0.503019613481471,0.321,0.43862425439486,0.441139367917329,0.438563873310211,0.43653622929083,0.436563757403915,-0.00208802510403006,-0.00206049699094457
"162",0.0165028005419299,0.423489116877317,0.125799646042287,0.278300988387782,0.440582881483013,0.449702979276569,0.0920587894453093,0.0253317016025265,0.0264339624339624,0.0276806969226329,0.273,0.457256808349159,0.457166549120488,0.457065114387018,0.459457552992629,0.45949786114848,0.00220074464346998,0.00224105279932152
"163",0.428484297597315,0.542447983473539,0.537452086806297,0.239789985506795,0.642167828357647,0.511880293619424,0.530513833992095,0.425063897534368,0.402774258774259,0.418664653403871,0.23,0.62027500752281,0.62531373807199,0.621709011090384,0.629768492377188,0.629745906267645,0.0094934848543784,0.00947089874483575
"164",0.30221055885544,0.348888164758682,0.139659028500319,0.28536168636987,0.350860763381454,0.311912939524469,0.105409969828649,0.313212610767421,0.289593001593002,0.302100329887675,0.302,0.312038599004275,0.312350948673235,0.312162601954604,0.310613104612991,0.310337957076984,-0.00142549439128437,-0.00170064192729069
"165",0.585063976070378,0.100338643975556,0.653589358925819,0.459174778063316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",0.281342186727561,0.489897585660219,0.76045578122139,0.233925921586342,0.817947040118365,0.517087651792548,0.782587558700014,0.290018267211866,0.26578414978415,0.277430996672097,0.262,0.847309950982714,0.85447180493914,0.850988662347684,0.849386623637229,0.849210782184158,0.0020766726545145,0.00190083120144346
"167",0.727957655719947,0.158083425275981,0.278085793554783,0.459504521938506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",0.269583336808719,0.671400876715779,0.719937090948224,0.0434942963090725,0.837296279919996,0.805399625768511,0.672085733032004,0.274065246552767,0.267009459009459,0.278701675252654,0.043,0.887482077042278,0.88906514191522,0.886446419654378,0.896819032344293,0.896867633836359,0.00933695530201484,0.0093855567940806
"169",0.651526244112756,0.777915685251355,0.309891421720386,0.499168327676598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",0.307818845298607,0.838800400868058,0.67583186738193,0.3102645349456,0.968819592590429,0.820433436532508,0.705832049060003,0.312683493996416,0.300704004704005,0.313597064260761,0.323,0.972047389700555,0.977137141614204,0.971662815805681,0.972277988393523,0.972268842233309,0.000230598692967598,0.000221452532754407
"171",0.908041244228371,0.638547966256738,0.475251747854054,0.0917777826660313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",0.564342843533959,0.676296801306307,0.472351971641183,0.266847836379893,0.686937375202076,0.664532468126872,0.480540482813684,0.559714522825356,0.53557195957196,0.553527802747266,0.269,0.679456862389522,0.683179003757269,0.68038186977129,0.677754667181993,0.677673299803193,-0.0017021952075289,-0.00178356258632961
"173",0.941450502618682,0.174694851599634,0.298154354095459,0.120135114877485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",0.778019713126123,0.198265454359353,0.607146559469402,0.465525839179754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",0.560195163271856,0.495416889153421,0.438304719515145,0.185636080924887,0.532445525403701,0.459266341267046,0.42604107511268,0.569704186498733,0.546480606480606,0.564495996572441,0.167,0.500937050273427,0.50459861838468,0.501750299982891,0.500902157270094,0.50093091128667,-0.0000348930033333694,-0.00000613898675649871
"176",0.461748628795613,0.391432379372418,0.707717633806169,0.466123100449331,0.713950489273472,0.385824692780338,0.719678059395801,0.48027035763097,0.459698475698476,0.476760268212889,0.496,0.722775251998756,0.724529845413592,0.723049525436045,0.723166282642089,0.723206285202253,0.000391030643333012,0.000431033203496911
"177",0.925187485590577,0.656948132440448,0.323046241700649,0.0675101456069387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",0.401853222975042,0.449966051615775,0.149554829485714,0.0772848292510025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",0.517687820428982,0.391379235684872,0.186686925031245,0.0755315363476984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",0.838643797687255,0.409285717830062,0.289600890502334,0.179493994705845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",0.490252851156984,0.696816467493772,0.194092886708677,0.0978037978964858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",0.642793675514404,0.801834018714726,0.55423262566328,0.172352827272844,0.803334658400961,0.801071428571429,0.584657738095238,0.671828738011845,0.654531210531211,0.672084737582067,0.16,0.80317139481049,0.80456545069711,0.803153052888868,0.801383928571429,0.801339285714286,-0.00178746623906112,-0.0018321090962039
"183",0.0622597409016453,0.673666010610759,0.192273602075875,0.169520885448437,0.690213682446647,0.674911410347272,0.263699503897945,0.0707546905530285,0.0636505596505597,0.066642371845876,0.17,0.708586157952134,0.71002486947761,0.709415343686164,0.702523033309709,0.70239546420978,-0.00606312464242498,-0.00619069374235415
"184",0.410293601970188,0.499289526790381,0.876510679721832,0.366093074225355,0.897634479070843,0.540494791666667,0.851848958333333,0.402482876985232,0.383505215505216,0.398912248364312,0.36,0.889857223868274,0.894870441587208,0.890781002636881,0.888550347222222,0.888489583333333,-0.00130687664605156,-0.00136764053494054
"185",0.938094924045727,0.635294355452061,0.657342549785972,0.23636296478333,0.65979817703814,0.647058183972906,0.652081260770531,0.93402143161713,0.927113343113343,0.933187025418304,0.243,0.661119544733929,0.66233582556344,0.661265945001274,0.660659632184658,0.661105403069296,-0.000459912549271468,-0.00001414166463376
"186",0.608794189381879,0.442379864305258,0.868351677432656,0.160302523747087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",0.645821255715564,0.246738208644092,0.616666181758046,0.25387637341395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",0.154652170215268,0.209566351026297,0.574471686221659,0.153251164471731,0.587086905117078,0.12327069685911,0.603055511480835,0.147000641792293,0.147533343533344,0.154342947447872,0.157,0.604045401961061,0.604027142395967,0.603808482859043,0.604596867420722,0.605261766061458,0.000551465459661449,0.00121636410039727
"189",0.70813812085893,0.749944855086505,0.414494255185127,0.194212669851258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",0.291210370729677,0.442188102193177,0.372325399890542,0.121543972920626,0.508706340267976,0.42782350512566,0.247727053118878,0.306096791304636,0.282563022563023,0.29482099122978,0.131,0.4446817551921,0.447370696292861,0.445949020186448,0.442106835091665,0.440806753397342,-0.00257492010043547,-0.00387500179475819
"191",0.795066373560112,0.296851329877973,0.559853244014084,0.485124592455104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",0.473469696845859,0.788386121019721,0.839277174137533,0.455859372431878,0.978758897036878,0.786379532044272,0.84019323903717,0.504519534446181,0.489872061872062,0.50738629688844,0.481,0.966088579913016,0.971959629415037,0.964952927052683,0.971254491485705,0.971214433642179,0.00516591157268964,0.00512585372916363
"193",0.973701332788914,0.418003970757127,0.164137522876263,0.102147824722342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",0.107074516788125,0.71654800157994,0.569231022521853,0.275725207850337,0.888669340712701,0.736729425744197,0.506135911987052,0.074824893219296,0.0728130488130488,0.0762311762504589,0.266,0.879187855764028,0.880013758637897,0.878612233429596,0.879934850750855,0.879934850750855,0.000746994986826843,0.000746994986826843
"195",0.181468897643499,0.156724131479859,0.162548611685634,0.323499422776513,0.208032289228423,0.202236112749145,0.159759405590282,0.192812902445535,0.200696084696085,0.209781857623429,0.305,0.237092065073354,0.236345151681625,0.235494545702246,0.23016393442623,0.230211109800684,-0.00692813064712405,-0.00688095527266963
"196",0.951248748293146,0.353552244789898,0.117748273909092,0.213502601783257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",0.00300061050569639,0.598993469588459,0.458439560234547,0.109978096552659,0.742008085284508,0.549928498467824,0.482451481103167,-0.00943287279586275,0.00857618057618058,0.00898092511544642,0.11,NA,NA,NA,NA,NA,NA,NA
