"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"120",0.876236306768842,0.88435393255204,0.727706995978951,0.044902752880007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",0.565799176893197,0.778861317411065,0.356330522149801,0.143885819676798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",0.457191018336453,0.361115998402238,0.315012082085013,0.285568861202337,0.399563403210359,0.350290802103511,0.289428448432507,0.455099885801515,0.4550500160425,0.472031336043688,0.2786,0.380310693345677,0.380316767041041,0.378273347756535,0.377237488484046,0.377224950050263,-0.00307320486163154,-0.00308574329541411
"123",0.120537143633701,0.788527079299092,0.121598365344107,0.118047760475893,0.788844445829629,0.792924053030303,0.127653977272727,0.0948611023275539,0.094850604768506,0.0992864946167976,0.12,0.794326435830292,0.794326909068305,0.794133966085097,0.793381060606061,0.793129356060606,-0.000945375224231881,-0.0011970797696863
"124",0.912349581392482,0.445842790789902,0.728472626209259,0.403840596759692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",0.329884273228236,0.171378007158637,0.533940773643553,0.219329662949312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",0.891498578076717,0.305945519916713,0.108899968862534,0.248610690070782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",0.229484293910209,0.258071399852633,0.181109033338726,0.390305656883866,0.287536135600188,0.25460100527709,0.198597572245551,0.213448518478652,0.213791585845916,0.223414748243038,0.3878,0.295168292723749,0.295128329377985,0.29401531281404,0.291477704754907,0.291492110143432,-0.00369058796884181,-0.00367618258031666
"128",0.305532065494917,0.356433254294097,0.869814645126462,0.242389550220687,0.876543317176671,0.33063926709455,0.867651818849009,0.291830537633968,0.292000462552005,0.304592249728251,0.2448,0.872681191293996,0.872664703774965,0.871514185686995,0.871070815331783,0.871067678042262,-0.00161037596221392,-0.00161351325173431
"129",0.634829927408136,0.775715428963304,0.825920068100095,0.329516398550477,0.898940055347766,0.772502629124803,0.82351486698135,0.627370597504474,0.627107180299072,0.644968067157329,0.3318,0.898194299282111,0.898276102291185,0.892785469004528,0.892771580157681,0.892759131393816,-0.00542271912443049,-0.00543516788829534
"130",0.32879388699308,0.329544973000884,0.552831687033176,0.221446782196872,0.575675908393469,0.33270842285219,0.545936486600634,0.325961733767507,0.326087243360872,0.339821066066938,0.2248,0.571190497526252,0.571171169108658,0.569093472125085,0.566284122751929,0.566240396233414,-0.00490637477432321,-0.00495010129283857
"131",0.139782013117801,0.879684316366911,0.473736263811588,0.458643635238986,0.977676055456674,0.882081400966183,0.481382608695652,0.142579639859303,0.142727549603275,0.149324856562725,0.46,0.982714794503087,0.982651144435956,0.979834258135681,0.975500966183575,0.975504589371981,-0.00721382831951223,-0.00721020513110648
"132",0.287078754175454,0.821080786734819,0.481001555547118,0.499717138586566,0.876111888547892,0.815092757819225,0.485377518649295,0.276674187898047,0.276383296539833,0.288418762486733,0.5114,0.875828519878244,0.875919042859847,0.872225156151315,0.869945032225552,0.869931185027225,-0.00588348765269209,-0.00589733485101962
"133",0.4031797809829,0.425180507451296,0.177184637077153,0.45648497896269,0.425285156866322,0.427565789473684,0.181235810113519,0.382000227002097,0.381831635546316,0.397194741381749,0.456,0.428174234201852,0.428178386394636,0.427856234698957,0.427690273477812,0.427692934081527,-0.000483960724039667,-0.000481300120324324
"134",0.638652539674658,0.589634477160871,0.148009249195457,0.171541120063048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",0.913901714058593,0.235391284711659,0.794270109198988,0.279745814530179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",0.773174542472698,0.333986131474376,0.614103280939162,0.196662457822822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",0.264063322618604,0.113269340991974,0.694786579348147,0.347167982643005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",0.402468081505504,0.434588385187089,0.642743608914316,0.189711404535919,0.671517734034575,0.44234752614393,0.660120495427796,0.393947592360652,0.393705848437058,0.409373949039511,0.1921,0.690067967174622,0.69011224890087,0.687295109225069,0.684452960899715,0.684347675759656,-0.00561500627490719,-0.00572029141496633
"139",0.662564763624687,0.106097504869103,0.842352056317031,0.406572386613116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",0.080785087198019,0.293278108164668,0.875176608562469,0.448919666695874,0.915559871111363,0.291048401303228,0.867182130222866,0.0591806650655904,0.0591660497436605,0.0619486324548095,0.4478,0.913293512001583,0.913297894629425,0.912467404537395,0.911909388714985,0.911898631467876,-0.00138412328659898,-0.00139488053370784
"141",0.704914754738566,0.21101279463619,0.519057194702327,0.444048232026398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",0.202398432183545,0.898434516787529,0.102623667754233,0.0595090438728221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",0.507586952846032,0.411652494035661,0.509550743550062,0.404960298752412,0.542821769265352,0.385010565899599,0.495936371653438,0.487414546358729,0.487060910398609,0.504538225509462,0.402,0.525194586374667,0.52524998776629,0.522555594927713,0.520470307326245,0.52047771177557,-0.00472427904842165,-0.00471687459909642
"144",0.709078065594658,0.226633669063449,0.734284563921392,0.446204052099492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",0.137093120142817,0.323364120721817,0.536764425784349,0.206126124861185,0.59459496884876,0.31170446188353,0.548679312124516,0.133975030981421,0.134095264052953,0.140308884723839,0.2117,0.600719015704052,0.600693212701578,0.59936825404738,0.593962624498069,0.593910132667111,-0.0067563912059827,-0.00680888303694149
"146",0.986029364664573,0.845808836817741,0.263808931782842,0.170969271447975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",0.271214675609954,0.161764543130994,0.216463347710669,0.0605741945886984,0.241129814491129,0.112058374640986,0.171632880158692,0.270024389657814,0.269657831036578,0.281447715561828,0.0605,0.184571318666225,0.184592607307855,0.183915392477721,0.179890481573195,0.179772606318641,-0.00468083709303024,-0.00479871234758367
"148",0.733485579367261,0.75738763269037,0.847036489658058,0.177919180442113,0.869646199261582,0.754359143080512,0.847731382289894,0.72239056214772,0.722368507919685,0.73855465922886,0.1842,0.871884165339408,0.871888851360527,0.868510880873644,0.867755823570264,0.867739719263333,-0.00412834176914445,-0.00414444607607489
"149",0.112087183117401,0.766825601644814,0.812709265202284,0.0547455318691209,0.973088960829947,0.767388741041315,0.83396584830839,0.097602583361943,0.0976225382442254,0.102185571907759,0.0512,0.983648525659767,0.983643994358695,0.982607373364527,0.955273272818297,0.955272037705523,-0.0283752528414702,-0.0283764879542443
"150",0.204831584659405,0.307435125671327,0.303882920742035,0.459153958323877,0.396387205465279,0.311960432873992,0.305737514131808,0.202995745417124,0.203204902960049,0.212394411720697,0.4532,0.400904376386781,0.400868365730705,0.399295743918594,0.395428170383604,0.395428008969461,-0.005476206003177,-0.00547636741731994
"151",0.450668384211604,0.871603563427925,0.751291581243277,0.434552479954436,0.988793094710906,0.868765918326465,0.749604074311106,0.434154807266737,0.434278576462786,0.450866539883576,0.4368,0.992680820342154,0.992628943283506,0.985762699650686,0.986988434742341,0.986986239671787,-0.00569238559981255,-0.00569458067036699
"152",0.504085758109577,0.355207965895534,0.278866809979081,0.209037822750397,0.37381643142631,0.344902115967107,0.250004379770684,0.485741799812539,0.484935780973358,0.502384460114866,0.2045,0.357769406966714,0.357841369058899,0.356316214344491,0.354309556044929,0.354279435516713,-0.00345985092178513,-0.00348997145000074
"153",0.937918366170488,0.438902162387967,0.114160785265267,0.245999654477928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",0.206510689076968,0.518098848313093,0.744494782947004,0.33197830427438,0.849170604640611,0.508381279347904,0.752470853438833,0.198186858545069,0.19824898233849,0.207233222508225,0.3303,0.85356440522482,0.853542333332149,0.850376033622659,0.845550700715016,0.845550519884751,-0.00801370450980321,-0.00801388534006819
"155",0.36568521557143,0.166619701683521,0.107908497937024,0.057674498995766,0.174011454508179,0.128513882071056,0.0773944951228647,0.354861194489005,0.354489344884893,0.369092548227754,0.0549,0.132900064309992,0.132911768570768,0.132461826508779,0.131807642101461,0.131844260849605,-0.00109242220853112,-0.00105580346038736
"156",0.504832377077546,0.61969992723316,0.446724259667098,0.183000625804998,0.639124955681819,0.606432823835893,0.430908338139362,0.499182496019358,0.49914101103541,0.51676915751818,0.1814,0.624477878178164,0.624483842071602,0.622015588620334,0.620012628116253,0.619975185536066,-0.00446525006191067,-0.00450269264209768
"157",0.367644656701013,0.773406372219324,0.293745641596615,0.146363941272721,0.773434342815923,0.781490329141265,0.295935141006221,0.339734677201498,0.339282294140823,0.353429754092894,0.1529,0.782036332415035,0.782050020814557,0.781700758933734,0.781539587338296,0.781513491302879,-0.000496745076738581,-0.00052284111215628
"158",0.0721633171546273,0.659589968435466,0.177906752377749,0.0685959573672153,0.670063968429283,0.652700598319259,0.190617548117619,0.073012181163071,0.0729788315857883,0.0764046571226685,0.0691,0.66554207909311,0.665546062698172,0.665139982759059,0.661055956461225,0.660386545302081,-0.00448612263188508,-0.00515553379102829
"159",0.838481500069611,0.607579742372036,0.326954509690404,0.2371516124974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",0.614743375873659,0.684123527258635,0.394230082631111,0.336045577677432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",0.497106584832072,0.416379122622311,0.455954721942544,0.350736377257854,0.508457434630627,0.421029689092147,0.447108302733863,0.491608540957641,0.491728431141284,0.50926644429563,0.3577,0.506188190537449,0.506167111771869,0.503113182645466,0.501084458019738,0.501086634291576,-0.00510373251771146,-0.00510155624587316
"162",0.0165028005419299,0.423489116877317,0.125799646042287,0.278300988387782,0.440582881483013,0.415569191169563,0.112933476429284,0.0220698408682185,0.0221281515772815,0.0231720276939601,0.2793,0.428898832731601,0.428892794398916,0.428784930530226,0.426264227438107,0.426241076933647,-0.00263460529349402,-0.00265775579795391
"163",0.428484297597315,0.542447983473539,0.537452086806297,0.239789985506795,0.642167828357647,0.53774850491913,0.528752317549601,0.403708747969066,0.404101520097015,0.420023663045373,0.2424,0.640038294229765,0.639945566604167,0.636220207242179,0.631870205895986,0.631875651266288,-0.0081680883337798,-0.00816264296347713
"164",0.30221055885544,0.348888164758682,0.139659028500319,0.28536168636987,0.350860763381454,0.349396919764882,0.12206388644589,0.289325907443113,0.288889077428891,0.301371619683183,0.2816,0.350149443802267,0.35015979982914,0.349890869131314,0.349745211897651,0.349756482207937,-0.00040423190461536,-0.000392961594329888
"165",0.585063976070378,0.100338643975556,0.653589358925819,0.459174778063316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",0.281342186727561,0.489897585660219,0.76045578122139,0.233925921586342,0.817947040118365,0.493513143169914,0.769601886346949,0.271547120565843,0.271513586283136,0.283371586323121,0.2339,0.829637301027462,0.829646471588495,0.826441539557863,0.822311626618756,0.822264860822367,-0.00732567440870535,-0.00737244020509475
"167",0.727957655719947,0.158083425275981,0.278085793554783,0.459504521938506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",0.269583336808719,0.671400876715779,0.719937090948224,0.0434942963090725,0.837296279919996,0.692773548257462,0.694950324842044,0.273398710832506,0.273402481582025,0.285329538778432,0.047,0.834474923378557,0.834473987370782,0.831526375509061,0.819378893081199,0.819361478868523,-0.0150960302973573,-0.015113444510034
"169",0.651526244112756,0.777915685251355,0.309891421720386,0.499168327676598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",0.307818845298607,0.838800400868058,0.67583186738193,0.3102645349456,0.968819592590429,0.840022336599986,0.682806432102425,0.307755200301,0.307911294187113,0.321048912065937,0.3096,0.973576940507731,0.973513109098836,0.968193444622318,0.963488473146676,0.963485759668963,-0.0100884673610546,-0.0100911808387674
"171",0.908041244228371,0.638547966256738,0.475251747854054,0.0917777826660313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",0.564342843533959,0.676296801306307,0.472351971641183,0.266847836379893,0.686937375202076,0.697327862953784,0.478160367514239,0.541451168951699,0.541433865434339,0.559423974425655,0.2731,0.709720292891911,0.70972272267638,0.70729777168736,0.706434214323563,0.70641487083258,-0.00328607856834773,-0.00330542205933093
"173",0.941450502618682,0.174694851599634,0.298154354095459,0.120135114877485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",0.778019713126123,0.198265454359353,0.607146559469402,0.465525839179754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",0.560195163271856,0.495416889153421,0.438304719515145,0.185636080924887,0.532445525403701,0.471229064090859,0.437665241743763,0.535107772190262,0.534870429248704,0.552821821161783,0.1858,0.520276812011291,0.52031651925583,0.517341576291771,0.515289034069381,0.515291017168616,-0.0049877779419103,-0.00498579484267525
"176",0.461748628795613,0.391432379372418,0.707717633806169,0.466123100449331,0.713950489273472,0.396175475771214,0.709740407626856,0.450722571037167,0.450901627581016,0.467808770015466,0.4699,0.717850729628661,0.717829734649529,0.715954859478405,0.715320309414129,0.715355637444324,-0.00253042021453176,-0.00249509218433719
"177",0.925187485590577,0.656948132440448,0.323046241700649,0.0675101456069387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",0.401853222975042,0.449966051615775,0.149554829485714,0.0772848292510025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",0.517687820428982,0.391379235684872,0.186686925031245,0.0755315363476984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",0.838643797687255,0.409285717830062,0.289600890502334,0.179493994705845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",0.490252851156984,0.696816467493772,0.194092886708677,0.0978037978964858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",0.642793675514404,0.801834018714726,0.55423262566328,0.172352827272844,0.803334658400961,0.793609969177888,0.55307109638069,0.627485887335426,0.626901335693013,0.644764019756231,0.1703,0.796577362528208,0.796624855070263,0.795324498073887,0.794720247454474,0.794603614448367,-0.00185711507373387,-0.00197374807984141
"183",0.0622597409016453,0.673666010610759,0.192273602075875,0.169520885448437,0.690213682446647,0.692022058217476,0.161704734193447,0.0560250461125383,0.0559675144516751,0.0586006559721369,0.1658,0.702753253699385,0.702760088011043,0.702449491840313,0.699728205464869,0.699509711347726,-0.00302504823451644,-0.00324354235165991
"184",0.410293601970188,0.499289526790381,0.876510679721832,0.366093074225355,0.897634479070843,0.49827029656629,0.879168083672546,0.38454835914405,0.385030508962305,0.400477309946957,0.3588,0.905038768265856,0.904931232849198,0.901587288342533,0.90168482868312,0.901690305454308,-0.00335393958273644,-0.00334846281154855
"185",0.938094924045727,0.635294355452061,0.657342549785972,0.23636296478333,0.65979817703814,0.637840010839336,0.65186912898391,0.932234838181581,0.931945612939456,0.937659763018744,0.2335,0.657508208837348,0.657554364361338,0.656652603401666,0.656074232690935,0.656066522235306,-0.00143397614641305,-0.00144168660204236
"186",0.608794189381879,0.442379864305258,0.868351677432656,0.160302523747087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",0.645821255715564,0.246738208644092,0.616666181758046,0.25387637341395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",0.154652170215268,0.209566351026297,0.574471686221659,0.153251164471731,0.587086905117078,0.214163299691409,0.581943214074094,0.146734644641332,0.146456764548568,0.153218894174864,0.1501,0.595996221826078,0.596030132020082,0.595215938454817,0.591823280694778,0.591679046145571,-0.00417294113130051,-0.0043171756805076
"189",0.70813812085893,0.749944855086505,0.414494255185127,0.194212669851258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",0.291210370729677,0.442188102193177,0.372325399890542,0.121543972920626,0.508706340267976,0.443076608716519,0.393022887813362,0.273687583845454,0.273660340896603,0.285596803704436,0.1195,0.523602315218731,0.523607696567814,0.521266641261227,0.518082489266511,0.518078497620456,-0.00551982595221934,-0.00552381759827436
"191",0.795066373560112,0.296851329877973,0.559853244014084,0.485124592455104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",0.473469696845859,0.788386121019721,0.839277174137533,0.455859372431878,0.978758897036878,0.781028223137584,0.83580399929765,0.439392139877797,0.439444238354442,0.456135105531916,0.4562,0.986155339889793,0.986133065266035,0.979079218802082,0.97693516599944,0.976935246618088,-0.00922017389035346,-0.00922009327170525
"193",0.973701332788914,0.418003970757127,0.164137522876263,0.102147824722342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",0.107074516788125,0.71654800157994,0.569231022521853,0.275725207850337,0.888669340712701,0.72598193468848,0.569021023170726,0.123454925215991,0.123596055659961,0.129339164001352,0.279,0.889628323147498,0.889569208052603,0.88717463735082,0.878688500141679,0.878708583757127,-0.0109398230058193,-0.0109197393903708
"195",0.181468897643499,0.156724131479859,0.162548611685634,0.323499422776513,0.208032289228423,0.166442210397474,0.147465865151097,0.187473553145924,0.18725501293255,0.195778964547578,0.3286,0.204502024146522,0.204520723213481,0.203795327560869,0.199106943259159,0.199107305870257,-0.00539508088736285,-0.0053947182762657
