"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.262487470109481,0.800874239765108,0.839313311688602,0.325376853533089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.860434653076809,0.226330369152129,0.229916278086603,0.0896687347325496,0.236571877090557,0.877502394177304,0.169143123922614,0.176758826287699,0.176885314816853,0.18496916258293,0.0919999999999999,0.877508999100313,0.877508609146772,NA,0.878924774947324,0.883841936410652,0.878950392645084,0.00141577584701125,NA,NA,0.00144139354477102
0.923572825246956,0.750054908171296,0.26172149553895,0.125555419782177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.294559386670589,0.600107537209988,0.327762586064637,0.350576128924731,0.624042476604111,0.301559282658881,0.294339894066471,0.625429069012751,0.627327486729275,0.645186441817685,0.3503,0.331179582294983,0.330983360209323,0.329154772064632,0.330326814576271,0.337837077223676,0.330330681180023,-0.000852767718711345,0.00117204251163994,0.00868230515904478,-0.000848901114959943
0.625405793020036,0.658057423494756,0.770541984215379,0.482266389282886,0.812777887255864,0.63043798632574,0.778140045330056,0.678357725835355,0.679282307364823,0.696439616189696,0.4907,0.796561962237458,0.796378427767667,0.793082137348462,0.793750405890412,0.794429680892387,0.793728558332029,-0.00281155634704611,0.000668268541949679,0.00134754354392497,-0.00283340390542897
0.851187913517933,0.673274653032422,0.105134033598006,0.197351765979547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.725142803820781,0.894570673443377,0.875589868798852,0.0694447246030904,0.934441584787709,0.786640244718158,0.795581288382006,0.830274189713862,0.828446775976468,0.840596011951798,0.0681000000000001,0.820881549822969,0.821214539770314,0.81900451729816,0.803326663241014,0.803288215272066,0.803344941783628,-0.0175548865819548,-0.0156778540571454,-0.0157163020260933,-0.0175366080393411
0.241402056058869,0.397866793349385,0.161852793581784,0.42826595113147,0.404181801688668,0.238710864332412,0.153252614906948,0.431624362687331,0.432576873941769,0.449130214066658,0.4258,0.245322165300027,0.245270332547365,0.244395625405334,0.244661676449308,0.252354614642241,0.244667811560154,-0.000660488850719787,0.000266051043974036,0.00795898923690719,-0.000654353739873104
0.0944688377017155,0.202922766655684,0.220689941942692,0.482233674032614,0.287731960161495,0.11886324803674,0.212252582845659,0.231197737607923,0.230970731861707,0.24128283210806,0.4849,0.224292822761577,0.22430763491413,0.223642956544256,0.224620182591326,0.226009609804525,0.224632914203066,0.000327359829748408,0.000977226047069735,0.00236665326026952,0.00034009144148861
0.167034013553057,0.233956016041338,0.853979187645018,0.224806319880299,0.859798394114701,0.250365512373373,0.823872317017789,0.243321378770111,0.244229356254294,0.25505989665933,0.2299,0.825947049983137,0.825892546133455,0.825296757537789,0.823835264498213,0.823988783931214,0.82377799124397,-0.00211178548492441,-0.00146149303957688,-0.00130797360657575,-0.00216905873916695
0.17647885004757,0.241264569759369,0.600044834427536,0.141487104583066,0.615006115740665,0.254399464602296,0.50844456234171,0.222997623653985,0.222847085000471,0.232835746070037,0.1374,0.528082814184194,0.52810250240146,0.526815348609061,0.520098507238029,0.520947468993743,0.520031852518587,-0.00798430694616448,-0.00671684137103212,-0.00586787961531887,-0.00805096166560659
0.656476827173028,0.352236210927367,0.464526402391493,0.0106185119156726,0.46751143820236,0.800175225771705,0.3159286965898,0.2360534217056,0.23667196785872,0.247208462306925,0.0108000000000001,0.80380949040231,0.803770696468239,0.803139922879453,0.799362747300475,0.809550553383954,0.797694732743257,-0.00444674310183513,-0.00377717557897794,0.00641063050450041,-0.00611475765905367
0.78876696343068,0.24590497110039,0.63134031239897,0.487824259169865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.620883044886868,0.143027443252504,0.473304518125951,0.135351966719609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.600136330279056,0.201650407351553,0.45421673245728,0.203092970848084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.277785015881527,0.430573885329068,0.798455189540982,0.073617804015521,0.818228061547916,0.385943942971421,0.703165117058569,0.356116962192601,0.356897942752979,0.371571208761901,0.0714999999999998,0.713972196712146,0.71388353612234,0.712276351236673,0.704059860441121,0.704961532812904,0.70340733041864,-0.00991233627102583,-0.00821649079555264,-0.00731481842376902,-0.0105648662935067
0.677465380914509,0.711897914670408,0.149673815816641,0.352121160544921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.776089074185584,0.299196070618928,0.322623058594763,0.335350646057632,0.332073340139264,0.774416535914975,0.292593522600602,0.314794509110771,0.315074091138741,0.328450228022069,0.3383,0.777401404344806,0.777380967886593,0.776481585080811,0.775249403503922,0.791119721320818,0.775252887931725,-0.0021520008408844,-0.00123218157688965,0.0146381362400063,-0.00214851641308078
0.437266620125156,0.226357252523303,0.862846593931317,0.223854452550877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.717525203609839,0.805843280255795,0.410076059214771,0.445410592309199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.117150934988167,0.329027660004795,0.88435393255204,0.151199575779028,0.90970286751338,0.34259315377461,0.835287692190981,0.308730791654112,0.308332215107322,0.321483975431357,0.1529,0.839400753340257,0.839433413191652,0.838419885910186,0.83521218354407,0.835802201007574,0.835066879583552,-0.00418856979618742,-0.00320770236611656,-0.00261768490261227,-0.00433387375670535
0.457157581897918,0.216908969916403,0.778861317411065,0.0201974507630803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.937787100621499,0.285886190272868,0.361115998402238,0.341755989319645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.17011739076348,0.870346565917134,0.788527079299092,0.042763227855321,0.985000846318097,0.596039368935067,0.679065314423401,0.774521464825243,0.777314510277145,0.791714052217838,0.0437000000000002,0.684865474162186,0.684568992015631,0.683123417081646,0.67898682732911,0.68014594770893,0.678440289148369,-0.00587864683307537,-0.00413658975253561,-0.00297746937271581,-0.00642518501381684
0.296460434182081,0.516504690423608,0.445842790789902,0.0261167187662795,0.589883885145172,0.430525909276762,0.34768311974545,0.376973714324717,0.377854825942548,0.393112330084614,0.0254000000000001,0.470680019404877,0.470551292441993,0.468333738000946,0.461457234221673,0.468832761593288,0.461666486230573,-0.00922278518320474,-0.00687650377927307,0.000499023592342551,-0.00901353317430464
0.492762464254629,0.895185219682753,0.171378007158637,0.0384394449717365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.815669641722925,0.133691773563623,0.305945519916713,0.106415985280182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.445045832670294,0.606194759719074,0.258071399852633,0.416747711910866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.368415103848092,0.545402176491916,0.356433254294097,0.286671293501277,0.572842377721189,0.357886207091006,0.299697783326478,0.540516518350272,0.541428094430281,0.559418172269653,0.2841,0.380200438242069,0.38009834944851,0.378113396250393,0.376223546822192,0.384159248180773,0.376274779153989,-0.00397689141987678,-0.00188984942820092,0.00604585193037988,-0.00392565908807985
0.537233014174271,0.217829059436917,0.775715428963304,0.0631492279702797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0581420674338005,0.283886502869427,0.329544973000884,0.18555041070329,0.423486152897818,0.0904141277139885,0.291063098453234,0.271346835685174,0.270321909567219,0.282136199727117,0.1854,0.291310792188595,0.291323596506455,0.291195244430074,0.290989204303025,0.291781248948861,0.290973975221885,-0.000321587885569352,-0.000206040127048723,0.000586004518787098,-0.000336816966709508
0.282907913269009,0.629252030327916,0.879684316366911,0.21011074016802,0.968491185415856,0.601792401622079,0.841207508663818,0.620893432082037,0.620264744698647,0.638181371780435,0.213800000000001,0.848260356176039,0.848339627648041,0.846222811409246,0.841217979272477,0.841271165205028,0.841135166276831,-0.0070423769035628,-0.00500483213676972,-0.00495164620421873,-0.00712518989920818
0.613527532978915,0.35349493008107,0.821080786734819,0.17204883728642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0358813616121188,0.730220464430749,0.425180507451296,0.0303114856639877,0.800105540012243,0.224050597379822,0.290788842445918,0.599950294077409,0.602371617203716,0.620395509691032,0.0323999999999999,0.296936427470089,0.296788578560608,0.29572795314667,0.292526628185303,0.291739393382635,0.292520886602462,-0.00440979928478602,-0.00320132496136782,-0.003988559764035,-0.00441554086762652
0.846677434563171,0.492114039510488,0.589634477160871,0.0852675331989303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.942456347281113,0.134936681203544,0.235391284711659,0.169858830126468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.311223105273675,0.521923401206732,0.333986131474376,0.0788132544793188,0.549492215456122,0.385637559255719,0.28996464872006,0.446811299803901,0.445445106554451,0.462251323005874,0.0790999999999997,0.406477830693549,0.406630585235329,0.404779165954146,0.399306098483605,0.40756987715667,0.399300881798285,-0.00717173220994427,-0.00547306747054166,0.00279071120252383,-0.00717694889526355
0.237466616816819,0.121514979749918,0.113269340991974,0.139255533926189,0.149372518237313,0.216026080541857,0.0873060970389792,0.104802911509827,0.104814916420149,0.109706833079275,0.1436,0.22557812082805,0.225577394337891,0.225283582157727,0.223618593867705,0.224891493704947,0.223610462400752,-0.00195952696034496,-0.00166498829002237,-0.000392088452779937,-0.00196765842729829
0.827298616713379,0.116447587311268,0.434588385187089,0.263408268252388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.463736076650675,0.474184648320079,0.106097504869103,0.0430116466269828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.384235174446367,0.514823631569743,0.293278108164668,0.332600749568082,0.526534341542296,0.394218693723471,0.258580870279665,0.525012065059946,0.526586626425866,0.544479842468895,0.3374,0.399324652653446,0.399218821254228,0.398080419209725,0.397772887643677,0.406759508043522,0.39775866335327,-0.00155176500976961,-0.000307531566048791,0.00867908883379664,-0.00156598930017648
0.487703499917407,0.182744473032653,0.21101279463619,0.0343299591448158,0.229642545694738,0.577089505309021,0.136509989430477,0.140698350428815,0.140557703917577,0.147058845763024,0.0343,0.579054782854284,0.579061120574842,0.578778586161715,0.576662618182674,0.579355569503353,0.576230296849579,-0.00239216467160985,-0.00211596797904123,0.00057698334163736,-0.00282448600470531
0.8333659570897,0.453725176304579,0.898434516787529,0.106624441081658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0883323134318925,0.424315331876278,0.411652494035661,0.304595833972562,0.572867855857964,0.183626000186471,0.378233650217028,0.425905275619001,0.426878830748788,0.443313648952184,0.3038,0.379178313994001,0.379150455707038,0.378739996631763,0.378651700692882,0.379086677437699,0.378661156709073,-0.00052661330111925,-8.82959388812665e-05,0.00034668080593514,-0.000517157284928071
0.158723753357772,0.812594827637076,0.226633669063449,0.475986191947013,0.821844725529239,0.187631735508671,0.21523606196532,0.827682360103265,0.82867501227075,0.840812878935921,0.4715,0.215935373504849,0.215908451375244,0.215613708986529,0.216504342609137,0.217178372532358,0.21649936644157,0.000568969104288497,0.000890633622608217,0.00156466354582929,0.000563992936721602
0.542387606324628,0.599688172899187,0.323364120721817,0.249331853832118,0.599693431813237,0.564343194029573,0.292124354159921,0.594738161678322,0.596078658488787,0.614127252015392,0.2435,NA,NA,NA,0.570908281546244,0.595075017202043,0.570835537592745,NA,NA,NA,NA
0.623336071504746,0.338118425197899,0.845808836817741,0.385846887726802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.569902853106614,0.106445087306201,0.161764543130994,0.192067613431718,0.162697235255411,0.544705357252875,0.115796011778834,0.0910653395340323,0.0908084093360841,0.0950585174389877,0.1878,0.548836696024936,0.548853797048852,0.548575371729133,0.546981088978803,0.550064393400011,0.54684983710869,-0.00185560704613263,-0.00159428275033013,0.00148902167087783,-0.00198685891624506
0.932819238645025,0.25932814385742,0.75738763269037,0.117448759835679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.313799715489149,0.713539917953312,0.766825601644814,0.0525543591962196,0.87584246249898,0.473640257724354,0.648584805392469,0.606981446355675,0.606262456586625,0.624267711451564,0.0529000000000001,0.65368496703651,0.653747100591498,0.652283270292043,0.648455068990826,0.648643086975883,0.648209168611218,-0.00522989804568463,-0.00382820130121742,-0.00364018331615967,-0.00547579842529267
0.845084278935101,0.726135364361107,0.307435125671327,0.183020230745897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.976225102879107,0.346066295914352,0.871603563427925,0.122347502373159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.853753145216033,0.148636661656201,0.355207965895534,0.477038080275524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.223031424083747,0.803353729844093,0.438902162387967,0.0267279899213463,0.826249793654271,0.320170145924172,0.301975806468364,0.650459177411367,0.650881735660817,0.668484036651425,0.0247000000000001,0.342186121382044,0.342144778357849,0.340438526832457,0.339587404021019,0.352039090224912,0.33961314093743,-0.00259871736102513,-0.000851122811438287,0.0116005633924547,-0.0025729804446144
0.273652485846542,0.531002105586231,0.518098848313093,0.292576638439205,0.664661405413162,0.328433035426806,0.473108684519588,0.550457824139252,0.552733073443331,0.570774313953774,0.2968,0.480848920705788,0.480643255022271,0.479089732416988,0.478271931317445,0.478710722488488,0.478296462992436,-0.00257698938834294,-0.000817801099542992,-0.000379009928499485,-0.00255245771335133
0.414088685803581,0.50633185300976,0.166619701683521,0.0990349334687926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.682762591084465,0.681116420589387,0.61969992723316,0.286641893733758,0.716792172750236,0.735409972520296,0.561695488883255,0.684999767819334,0.68224098839441,0.699343187812413,0.2854,0.741366252840034,0.741692706189172,0.739780052689254,0.735861462722336,0.753475170294369,0.735734861104,-0.00550479011769744,-0.00391858996691763,0.0136951176051152,-0.00563139173603333
0.649869798766449,0.400803276151419,0.773406372219324,0.224270982190501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.851117169584613,0.877627857401967,0.659589968435466,0.496009331464302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.857923889772501,0.234766608476639,0.607579742372036,0.0456308749224991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.813616324828472,0.705865177512169,0.684123527258635,0.41094441415742,0.734589502335696,0.88376044205946,0.669748151304901,0.731086506301779,0.730177735613777,0.746148254793899,0.4147,0.8868147220604,0.886913107857612,0.885382400048393,0.883888900767956,0.907449332041491,0.883890466332718,-0.00292582129244412,-0.00149349928043718,0.022066931993098,-0.00292425572768229
0.459403869586531,0.355701501294971,0.416379122622311,0.0178736885567196,0.452105639865392,0.668060939944164,0.349843054087093,0.239560417514531,0.24134195499742,0.252060615975498,0.0198,0.686707781342982,0.686470405171599,0.685069980982908,0.675225010768779,0.678596823159157,0.674422247366545,-0.0114827705742031,-0.00984497021412878,-0.00647315782375024,-0.0122855339764367
0.293032219021115,0.718152731284499,0.423489116877317,0.479812352824956,0.761905677038187,0.328249717746024,0.43477742269398,0.744726292320324,0.745183422203834,0.760704471905376,0.4818,0.434917619102752,0.434910214628889,0.43477764022925,0.434981533132133,0.435179154973183,0.434978008462085,6.3914029381662e-05,0.000203892902883807,0.000401514743933351,6.03893593336124e-05
0.39261686086189,0.806502980738878,0.542447983473539,0.389752757437527,0.855758810683079,0.419336275746106,0.503484573350157,0.817560503150847,0.817763367281634,0.830431404635137,0.39,0.503848660949942,0.503842142849489,0.503546168153949,0.503489617486343,0.503678352248848,0.50353930222783,-0.000359043463598274,-5.65506676053484e-05,0.000132184094899568,-0.000309358722111686
0.933909019120038,0.467258784733713,0.348888164758682,0.229094712629449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.20716923840344,0.416611175611615,0.100338643975556,0.175061803716235,0.416863503420715,0.182383495409477,0.0515697740843055,0.394404731646112,0.394430115092301,0.410116311552312,0.1748,NA,NA,NA,0.184115410340854,0.192242418729917,0.184111666709184,NA,NA,NA,NA
0.126472342552152,0.794469919428229,0.489897585660219,0.151478073021863,0.879534606341238,0.319595227992236,0.401368246711482,0.764155995158582,0.766628229790282,0.781425205576833,0.1505,0.401849847320212,0.401781362108789,0.401474615380572,0.401411265958673,0.401395622596055,0.401371531817621,-0.000438581361538182,-6.33494218982289e-05,-7.89927845168403e-05,-0.00047831550259092
0.566613239923026,0.676968986541033,0.158083425275981,0.077604445850011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.560482130153105,0.547110926173627,0.671400876715779,0.492369599265512,0.709420137054102,0.574817297994226,0.661112758261493,0.557840831275359,0.559219803768198,0.577281396899949,0.4937,0.714414423264657,0.714083579623517,0.709809881793601,0.712328889334464,0.718332162414084,0.712318327657692,-0.00208553393019328,0.00251900754086298,0.00852228062048321,-0.00209609560696489
0.793365809605457,0.242531210556626,0.777915685251355,0.206865729191341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.832717950248625,0.880437563173473,0.838800400868058,0.33776110709412,0.90618796188908,0.817077643218437,0.814451840946568,0.89094539164148,0.890080508684805,0.898713315232869,0.3369,0.841937059237398,0.842154625116885,0.839990713797608,0.831870140156334,0.833942312654986,0.831873094519613,-0.0100669190810649,-0.00812057364127416,-0.00604840114262184,-0.0100639647177851
0.575127402485814,0.861532162316143,0.638547966256738,0.137267119891476,0.87557198149129,0.575350171917594,0.555148644120823,0.832018532185239,0.831599391707994,0.843590520327106,0.1369,0.59116918178337,0.591232655861176,0.589431109936282,0.582509545026808,0.586127908479459,0.582511745463019,-0.00865963675656145,-0.00692156490947382,-0.00330320145682328,-0.00865743632035065
0.6192359724571,0.765085144154728,0.676296801306307,0.107183303057682,0.801013771324484,0.699607706198708,0.584441939120599,0.714202316885531,0.713637710108377,0.730050326570431,0.113,0.708296488464382,0.708367692101347,0.706378147629815,0.69958455966717,0.707970587941855,0.699101475591384,-0.00871192879721172,-0.0067935879626444,0.00159244031204087,-0.0091950128729974
0.00409454186679795,0.805486167781055,0.174694851599634,0.248823212389834,0.825765182424107,0.136160232129217,0.168748763284937,0.802214434637464,0.802268559702686,0.815642957921339,0.2435,0.168754787621621,0.168754660318009,NA,0.16876971788646,0.168801204075289,0.168761466333526,1.49302648393412e-05,NA,NA,6.67871190529468e-06
0.920630387077108,0.426344061456621,0.198265454359353,0.173344827904366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.285513577612583,0.767442943714559,0.495416889153421,0.272875923658721,0.827943950414128,0.367957038694815,0.463949496962342,0.766173527498661,0.763323665437237,0.778238574007813,0.267,0.464484341870272,0.464582254496971,0.464154109626847,0.463921905258263,0.464002329966122,0.463974227304548,-0.000562436612008721,-0.000232204368583178,-0.000151779660724216,-0.000510114565723807
0.412892096999567,0.8208012804389,0.391432379372418,0.382271663064603,0.825133221916273,0.384522833478867,0.370320340821899,0.836227936543845,0.836907360725074,0.848627091197722,0.3825,0.395124623326936,0.395052846131962,0.393826105355183,0.394876028684075,0.405981826360778,0.394921161123021,-0.000248594642860978,0.00104992332889187,0.0121557210055943,-0.000203462203915095
0.244234359289985,0.641449075378478,0.656948132440448,0.292558343673591,0.838405590141944,0.406196978054665,0.607409224102043,0.634128981882115,0.634158427529584,0.651953210800849,0.2908,0.608423188312138,0.608421883439676,0.607777937269863,0.607399041561072,0.607379549268383,0.60740951503177,-0.0010241467510661,-0.000378895708791349,-0.000398388001480177,-0.00101367328036739
0.329504185016267,0.540665394999087,0.449966051615775,0.147482266349252,0.611280066887358,0.416448316192799,0.378574873966526,0.508820467866777,0.507421402894214,0.525141024755033,0.145,0.458916814069992,0.459122312718364,0.456543147174388,0.452262310949788,0.456332809034082,0.452354587618471,-0.00665450312020388,-0.00428083622459985,-0.000210338140306243,-0.0065622264515206
0.172463010898791,0.256823720596731,0.391379235684872,0.0376884604617953,0.432917989381755,0.311290891632615,0.33342938120882,0.211336320565933,0.209625297260253,0.219078599816557,0.0381,0.411297178378582,0.411574607173377,0.410048902873354,0.401650659142188,0.406824692708193,0.401688314275197,-0.00964651923639437,-0.00839824373116627,-0.00322421016516117,-0.00960886410338535
0.00113047612365335,0.116297997906804,0.409285717830062,0.453419176782481,0.426487144048173,0.0410799991405773,0.405253111395249,0.113102466483278,0.113116579335166,0.118386161663772,0.4561,NA,NA,NA,0.405261576652566,0.405383798843882,0.405261334788072,NA,NA,NA,NA
0.160333979297429,0.12359654456377,0.696816467493772,0.175861440063454,0.696925241131639,0.237949512036943,0.631722705393861,0.117078334253905,0.117198075223981,0.122652526110519,0.1793,0.653171929503287,0.653153152924071,0.652306213734985,0.645085531232398,0.646552182848823,0.644945131721717,-0.00808639827088853,-0.00722068250258667,-0.00575403088616167,-0.00822679778156998
0.393609132855199,0.717287291400135,0.801834018714726,0.444452879275195,0.941606387037359,0.583856547220758,0.792294897229968,0.726216554079166,0.725068289810683,0.741181296431481,0.437200000000001,0.793308694662333,0.793377812311556,0.792604080597304,0.792282217197874,0.792401620833213,0.792273763843161,-0.00102647746445883,-0.000321863399429745,-0.0002024597640915,-0.00103493081917172
0.272431574666407,0.60745901837945,0.673666010610759,0.480671235586051,0.827927744872408,0.431758141093438,0.676359991036536,0.635782904995769,0.635557483975575,0.653338097931781,0.483399999999999,0.676631956919804,0.67663774459026,0.676366932468643,0.676418695743184,0.676405641354132,0.676415332035574,-0.000213261176620794,5.17632745402619e-05,3.87088854887363e-05,-0.000216624884230798
0.705178785715252,0.189545491337776,0.49928952679038,0.359889446161687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.920311379679479,0.177683494798839,0.635294355452061,0.325792001008522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.321560967522673,0.588507710769773,0.442379864305258,0.488182095831726,0.655102055481928,0.342180011092072,0.433707114294427,0.615281368787527,0.614613808118138,0.632570289300279,0.4872,0.445276330595652,0.445346392598488,0.443511197673083,0.445417829028431,0.448302999853979,0.445417508818577,0.000141498432778997,0.00190663135534841,0.0047918021808957,0.000141178222924365
0.75675270725973,0.742458547092974,0.246738208644092,0.427242691912688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.288855318438727,0.861113957688212,0.209566351026297,0.112011873067822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.668844270799309,0.278293508291245,0.749944855086505,0.0816686028521508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.890445238868706,0.32880766838789,0.442188102193177,0.345440932149068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0710047326539643,0.309256327152252,0.296851329877973,0.409752383963205,0.417537106460731,0.115149885436562,0.271420296580499,0.328789252403179,0.328132172621322,0.341931178087817,0.407000000000001,0.272896467416122,0.272915571445526,0.272538569186965,0.272671254728594,0.273594805905097,0.272667028518633,-0.000225212687527954,0.000132685541629263,0.00105623671813171,-0.00022943889748972
0.78004915781552,0.270035112090409,0.788386121019721,0.146909492602572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.711436269774567,0.212312752567232,0.418003970757127,0.456007668096572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.758151193060912,0.285714123770595,0.71654800157994,0.127507909641135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0987175794085488,0.292226096615195,0.156724131479859,0.321912916989531,0.319942634520068,0.0963608891154324,0.136039121807353,0.293753360495342,0.293276694544767,0.305913058631095,0.326,0.148352106909238,0.148375617753423,0.147758737297878,0.146986492144691,0.150107134404983,0.146989768982905,-0.00136561476454733,-0.000772245153187745,0.00234839710710477,-0.001362337926333
0.727384184806142,0.325844458118081,0.353552244789898,0.385205188652035,0.368023693852626,0.743773147772957,0.342424701358272,0.349736396179855,0.351291819944918,0.365801105586051,0.3856,0.75170277109931,0.75152386855218,0.749944956291824,0.748063758860645,0.765641292925517,0.7480625769904,-0.00363901223866536,-0.00188119743117943,0.0156963366336929,-0.00364019410891059
0.629645991388243,0.251347242482007,0.598993469588459,0.245634543171618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.154823811475653,0.672358639910817,0.45212034303695,0.0758846431900747,0.745385647732012,0.226770096365069,0.344622578732127,0.584748195329923,0.583763659133636,0.601841363048968,0.0714,0.345875411708806,0.345908643997484,0.345360841119233,0.344640376072894,0.345670510288974,0.344667826208666,-0.00123503563591165,-0.000720465046338603,0.000309669169741511,-0.00120758550013922
0.846714718546718,0.221863279491663,0.473051545768976,0.0256265233689919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.708144795054104,0.641061912104487,0.803130143135786,0.037005976990331,0.804915889140313,0.913042939570851,0.693089921956223,0.520854512127226,0.518387563523876,0.536213111672865,0.0333999999999998,0.923658324965835,0.923921469876496,0.922071181038485,0.913311180246584,0.918182876952489,0.911746959216266,-0.0103471447192514,-0.00876000079190153,-0.00388830408599627,-0.0119113657495689
0.941503610587679,0.259106526337564,0.795875504240394,0.145793267982081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.986655258724932,0.735842594131827,0.667622469738126,0.248313424030785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.783120363350026,0.263605655357242,0.888602370582521,0.381475345622748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.471169171957299,0.129322635382414,0.681142320111394,0.0558578445599414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.679610515418462,0.595478743873537,0.397481265850365,0.288321506618522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.908175389212556,0.696078708581626,0.343004630319774,0.287616436656099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
