"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"119",0.227752909257542,0.410076059214771,0.598120365850627,0.172093122557271,0.660930387757658,0.412925163105911,0.598656626049523,0.229618503297376,0.219735653051402,0.2295993098815,0.17301,0.66222968596409,0.664552872361179,0.662234161135062,0.661612859475787,0.661611929909902,-0.000616826488303079,-0.000617756054188012
"120",0.876236306768842,0.88435393255204,0.727706995978951,0.044902752880007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",0.565799176893197,0.778861317411065,0.356330522149801,0.143885819676798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",0.457191018336453,0.361115998402238,0.315012082085013,0.285568861202337,0.399563403210359,0.354271834498119,0.315265166272795,0.456629662134432,0.439320050351004,0.456008482605399,0.28512,0.395077324225542,0.397418947848757,0.395160529315818,0.395000911990943,0.395000259475474,-0.0000764122345993101,-0.0000770647500678567
"123",0.120537143633701,0.788527079299092,0.121598365344107,0.118047760475893,0.788844445829629,0.786348419221049,0.127031408013462,0.119486942997204,0.115244819303548,0.120610867495569,0.11657,0.786862185560588,0.786984376234517,0.78683197555726,0.786770990531671,0.786770691448638,-0.0000911950289166352,-0.0000914941119500856
"124",0.912349581392482,0.445842790789902,0.728472626209259,0.403840596759692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",0.329884273228236,0.171378007158637,0.533940773643553,0.219329662949312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",0.891498578076717,0.305945519916713,0.108899968862534,0.248610690070782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",0.229484293910209,0.258071399852633,0.181109033338726,0.390305656883866,0.287536135600188,0.261212056394919,0.1897145458495,0.232407286267375,0.222553242626611,0.232530124637048,0.39028,0.29371722722285,0.294800449519523,0.293703828898215,0.293247260022563,0.29324719194433,-0.000469967200287025,-0.00047003527852052
"128",0.305532065494917,0.356433254294097,0.869814645126462,0.242389550220687,0.876543317176671,0.352556343184101,0.86898147364341,0.304738296962272,0.291725397220872,0.304307558932399,0.24461,0.875365393635731,0.876859196197552,0.875412504325267,0.875626221587902,0.8756262757075,0.000260827952171194,0.000260882071769108
"129",0.634829927408136,0.775715428963304,0.825920068100095,0.329516398550477,0.898940055347766,0.776662311740418,0.826282700232689,0.635937081031743,0.618344603928598,0.636275397318776,0.33001,0.899339991613569,0.904834235294572,0.899235439116066,0.89943159983041,0.899431518420536,0.0000916082168409549,0.0000915268069667796
"130",0.32879388699308,0.329544973000884,0.552831687033176,0.221446782196872,0.575675908393469,0.334247260266569,0.55240543374649,0.3297500780877,0.318106461305747,0.331582189323418,0.22278,0.576614151056439,0.578415339267959,0.576335653464176,0.576061053508993,0.576058692537627,-0.000553097547446146,-0.000555458518811669
"131",0.139782013117801,0.879684316366911,0.473736263811588,0.458643635238986,0.977676055456674,0.880551969427419,0.476743707387397,0.144264805504802,0.138134335810465,0.14452785246344,0.4612,0.978199620636115,0.980815113569942,0.978088229595931,0.978115696375808,0.978115587721518,-0.0000839242603072332,-0.0000840329145972429
"132",0.287078754175454,0.821080786734819,0.481001555547118,0.499717138586566,0.876111888547892,0.824354617186955,0.481962936456279,0.286123949009378,0.275651604146377,0.287660524070943,0.4996,0.879668305503833,0.882865035969091,0.879206132011075,0.878902620097677,0.878902612097672,-0.000765685406155736,-0.000765693406160839
"133",0.4031797809829,0.425180507451296,0.177184637077153,0.45648497896269,0.425285156866322,0.417363156233652,0.171730205091374,0.407535776258937,0.392924212719928,0.408572718045195,0.45587,0.41738922726968,0.417518423911419,0.417384133900663,0.417379164132424,0.417379217346956,-0.0000100631372561555,-0.0000100099227240413
"134",0.638652539674658,0.589634477160871,0.148009249195457,0.171541120063048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",0.913901714058593,0.235391284711659,0.794270109198988,0.279745814530179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",0.773174542472698,0.333986131474376,0.614103280939162,0.196662457822822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",0.264063322618604,0.113269340991974,0.694786579348147,0.347167982643005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",0.402468081505504,0.434588385187089,0.642743608914316,0.189711404535919,0.671517734034575,0.43335341755789,0.644278156029021,0.397406361751785,0.381660002836002,0.397018586503701,0.18898,0.673272876436504,0.676127339474881,0.673341916635916,0.673317214592191,0.673317052782595,0.0000443381556864963,0.0000441763460909961
"139",0.662564763624687,0.106097504869103,0.842352056317031,0.406572386613116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",0.080785087198019,0.293278108164668,0.875176608562469,0.448919666695874,0.915559871111363,0.294852037479234,0.876464998020799,0.0811384284300932,0.0769229423161683,0.0805317393731238,0.44871,0.917249735616567,0.918454130418927,0.917421964903693,0.917066525948498,0.917066554246265,-0.000183209668068951,-0.000183181370301266
"141",0.704914754738566,0.21101279463619,0.519057194702327,0.444048232026398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",0.202398432183545,0.898434516787529,0.102623667754233,0.0595090438728221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",0.507586952846032,0.411652494035661,0.509550743550062,0.404960298752412,0.542821769265352,0.412084005173454,0.505667215839089,0.506228317780615,0.488852503594377,0.506353475090972,0.40632,0.540326029642343,0.543290047783538,0.540304977073899,0.540406332175054,0.540405913477181,0.0000803025327107409,0.0000798838348372577
"144",0.709078065594658,0.226633669063449,0.734284563921392,0.446204052099492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",0.137093120142817,0.323364120721817,0.536764425784349,0.206126124861185,0.59459496884876,0.328219538826758,0.537105136553824,0.1392152285366,0.134070277642455,0.14028278347254,0.20754,0.596628496897684,0.597780294238902,0.59639087896318,0.5971645812277,0.597166990219428,0.000536084330015507,0.000538493321743383
"146",0.986029364664573,0.845808836817741,0.263808931782842,0.170969271447975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",0.271214675609954,0.161764543130994,0.216463347710669,0.0605741945886984,0.241129814491129,0.156483246390103,0.235167148417703,0.269636820384606,0.258492678885073,0.269867201706474,0.06063,0.253890866669463,0.254801891835498,0.253872229599337,0.254657992600348,0.254665981503239,0.000767125930885459,0.000775114833776014
"148",0.733485579367261,0.75738763269037,0.847036489658058,0.177919180442113,0.869646199261582,0.756132099085954,0.848883119500824,0.733168711871041,0.71657796333645,0.732916026253708,0.1776,0.870621497941044,0.874097804151757,0.870673492992278,0.870204666302976,0.870205923335787,-0.000416831638068382,-0.000415574605257429
"149",0.112087183117401,0.766825601644814,0.812709265202284,0.0547455318691209,0.973088960829947,0.765314129062158,0.812898599239823,0.109670191865491,0.10362195312543,0.108459424393286,0.0544,0.972935460096594,0.97440401477749,0.973229439750157,0.973315328114114,0.973315028739922,0.000379868017519991,0.000379568643328776
"150",0.204831584659405,0.307435125671327,0.303882920742035,0.459153958323877,0.396387205465279,0.3060890114971,0.30452223960222,0.205813401320051,0.197396640050796,0.20634543557351,0.45854,0.395747320937096,0.397181848853267,0.395657164562432,0.395589821781192,0.395589444789098,-0.000157499155904128,-0.000157876147998559
"151",0.450668384211604,0.871603563427925,0.751291581243277,0.434552479954436,0.988793094710906,0.870263260083447,0.748623354684403,0.448726001758557,0.430553655811907,0.447065367131108,0.43788,0.987239716430943,0.994792580183459,0.987921366203781,0.988814784945047,0.988814891388056,0.00157506851410316,0.00157517495711246
"152",0.504085758109577,0.355207965895534,0.278866809979081,0.209037822750397,0.37381643142631,0.36048633860603,0.280113467325239,0.506722248957397,0.489960068533176,0.507475441660456,0.20729,0.378063729033212,0.379821509351782,0.37798608127664,0.378133262267167,0.378133626189322,0.000069533233954866,0.0000698971561099437
"153",0.937918366170488,0.438902162387967,0.114160785265267,0.245999654477928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",0.206510689076968,0.518098848313093,0.744494782947004,0.33197830427438,0.849170604640611,0.516681117602168,0.74388269786534,0.202490702813273,0.195269743258695,0.204129912948891,0.33143,0.8493098960495,0.85190759171976,0.848724725380646,0.849190186974701,0.849189953203473,-0.000119709074799745,-0.000119942846027676
"155",0.36568521557143,0.166619701683521,0.107908497937024,0.057674498995766,0.174011454508179,0.166064264110086,0.115953984552367,0.370893722785608,0.354749650247919,0.369360453864564,0.05724,0.175975309677713,0.176806729582521,0.176053145799465,0.175972353533,0.175972253465515,-0.00000295614471212957,-0.00000305621219776064
"156",0.504832377077546,0.61969992723316,0.446724259667098,0.183000625804998,0.639124955681819,0.618361751377627,0.449337104423225,0.501440145727441,0.483501898643582,0.500930904722217,0.18217,0.639268785021171,0.642098881704541,0.639347341536,0.638924287802699,0.638925853070496,-0.000344497218471185,-0.000342931950674696
"157",0.367644656701013,0.773406372219324,0.293745641596615,0.146363941272721,0.773434342815923,0.773473260489354,0.287127667693588,0.365329120587122,0.351160229570368,0.365665628109154,0.14664,0.773474842744237,0.773582870109489,0.773474337494428,0.773475520417708,0.773476504940951,0.000000677673470894646,0.00000166219671426937
"158",0.0721633171546273,0.659589968435466,0.177906752377749,0.0685959573672153,0.670063968429283,0.670155632281182,0.191678224607769,0.0761879033128928,0.0728787598282959,0.0762999386161393,0.06834,0.682044262916254,0.682431676123652,0.682031252032759,0.681087026771583,0.681092831735683,-0.000957236144670803,-0.000951431180570728
"159",0.838481500069611,0.607579742372036,0.326954509690404,0.2371516124974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",0.614743375873659,0.684123527258635,0.394230082631111,0.336045577677432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",0.497106584832072,0.416379122622311,0.455954721942544,0.350736377257854,0.508457434630627,0.417472388800305,0.459114273641116,0.499809438871258,0.484134377429825,0.501572096058009,0.35089,0.510637871182628,0.513384432700498,0.510332129336722,0.510273398198855,0.510273787194224,-0.000364472983773068,-0.000364083988404484
"162",0.0165028005419299,0.423489116877317,0.125799646042287,0.278300988387782,0.440582881483013,0.419479324537811,0.12301109235501,0.0115950872753142,0.0104518017756492,0.0109450465930073,0.27866,0.436522168648224,0.436656511699365,0.436598486170132,0.436601225415005,0.436601056268017,0.0000790567667809938,0.0000788876197930222
"163",0.428484297597315,0.542447983473539,0.537452086806297,0.239789985506795,0.642167828357647,0.539539731477724,0.533738880079846,0.427700503804611,0.412483201560748,0.428601123547064,0.23961,0.638372880997918,0.641922053251207,0.638164666042373,0.638219769421412,0.638219087741871,-0.00015311157650566,-0.000153793256046697
"164",0.30221055885544,0.348888164758682,0.139659028500319,0.28536168636987,0.350860763381454,0.350793371556253,0.142474563114174,0.304447897746372,0.291143914959698,0.303705707874408,0.28451,0.352926217077798,0.353479208478088,0.352955500973463,0.353205027131609,0.353205070361244,0.000278810053810696,0.000278853283445679
"165",0.585063976070378,0.100338643975556,0.653589358925819,0.459174778063316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",0.281342186727561,0.489897585660219,0.76045578122139,0.233925921586342,0.817947040118365,0.487349184413149,0.759787256765068,0.278813070329953,0.26724509006886,0.278946017855456,0.23521,0.817171529740975,0.820287933166986,0.817136129062883,0.81729021021889,0.817290097925708,0.00011868047791519,0.000118568184733769
"167",0.727957655719947,0.158083425275981,0.278085793554783,0.459504521938506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",0.269583336808719,0.671400876715779,0.719937090948224,0.0434942963090725,0.837296279919996,0.670213033678066,0.720940542242434,0.27237609017628,0.259640446127348,0.271058099785252,0.04257,0.836293798397415,0.839398116362012,0.836613691017301,0.836144678984364,0.836147647741622,-0.000149119413050514,-0.000146150655792932
"169",0.651526244112756,0.777915685251355,0.309891421720386,0.499168327676598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",0.307818845298607,0.838800400868058,0.67583186738193,0.3102645349456,0.968819592590429,0.842410800046729,0.673945474915701,0.310626131911063,0.297802678113176,0.310596022911726,0.30871,0.969192295906456,0.974396268369855,0.969204396963734,0.969374067336108,0.969374009231482,0.000181771429652589,0.000181713325026367
"171",0.908041244228371,0.638547966256738,0.475251747854054,0.0917777826660313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",0.564342843533959,0.676296801306307,0.472351971641183,0.266847836379893,0.686937375202076,0.681364313730114,0.470944531798568,0.5641017175338,0.54773657453463,0.565757645100303,0.26574,0.691082679180201,0.693224621306307,0.690875234174402,0.690372298100839,0.690372487725547,-0.000710381079362055,-0.000710191454654785
"173",0.941450502618682,0.174694851599634,0.298154354095459,0.120135114877485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",0.778019713126123,0.198265454359353,0.607146559469402,0.465525839179754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",0.560195163271856,0.495416889153421,0.438304719515145,0.185636080924887,0.532445525403701,0.495249358513924,0.437307201886488,0.561024987840526,0.542610098268537,0.560606449887463,0.18319,0.531708053594628,0.534703483474418,0.531775359899587,0.531665590198263,0.531665508664587,-0.0000424633963649335,-0.0000425449300407443
"176",0.461748628795613,0.391432379372418,0.707717633806169,0.466123100449331,0.713950489273472,0.391915242852421,0.708573068666672,0.46410486233182,0.447529357468073,0.464374572886997,0.46785,0.714581399489504,0.716386261823954,0.714553751343684,0.714581116078616,0.714580895165252,-0.000000283410887869096,-0.000000504324252137422
"177",0.925187485590577,0.656948132440448,0.323046241700649,0.0675101456069387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",0.401853222975042,0.449966051615775,0.149554829485714,0.0772848292510025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",0.517687820428982,0.391379235684872,0.186686925031245,0.0755315363476984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",0.838643797687255,0.409285717830062,0.289600890502334,0.179493994705845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",0.490252851156984,0.696816467493772,0.194092886708677,0.0978037978964858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",0.642793675514404,0.801834018714726,0.55423262566328,0.172352827272844,0.803334658400961,0.802007451549852,0.550237428251225,0.640043454618472,0.620364142110272,0.638280018319343,0.17164,0.803344504595918,0.804664099188447,0.803446313243931,0.803314633843845,0.803315120551828,-0.0000298707520725028,-0.0000293840440899196
"183",0.0622597409016453,0.673666010610759,0.192273602075875,0.169520885448437,0.690213682446647,0.672001059742293,0.190573263663862,0.0615830013950966,0.0593882646738348,0.0621812233103379,0.16791,0.688302621838424,0.688618036525599,0.688217165691127,0.688716207067992,0.688715428346733,0.000413585229568358,0.000412806508309549
"184",0.410293601970188,0.499289526790381,0.876510679721832,0.366093074225355,0.897634479070843,0.501911297877322,0.877773424630506,0.414651179821313,0.399340987104922,0.415148320909371,0.36775,0.898597889852624,0.901822298311695,0.898496484112578,0.898389112078274,0.898388796392842,-0.000208777774349578,-0.000209093459781373
"185",0.938094924045727,0.635294355452061,0.657342549785972,0.23636296478333,0.65979817703814,0.635402298850575,0.656924633159297,0.937880465434312,0.932215520877113,0.9379094124332,0.2344,0.659525934800385,0.660288260258891,0.659522159758043,0.659463194006084,0.659464052152096,-0.0000627407943010194,-0.0000618826482887691
"186",0.608794189381879,0.442379864305258,0.868351677432656,0.160302523747087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",0.645821255715564,0.246738208644092,0.616666181758046,0.25387637341395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",0.154652170215268,0.209566351026297,0.574471686221659,0.153251164471731,0.587086905117078,0.208954030812033,0.572922983261979,0.149687561847797,0.1449641688252,0.151660398459883,0.15424,0.586089743605226,0.586650348897243,0.585858876176197,0.586524445088942,0.586525102812094,0.000434701483715161,0.000435359206867991
"189",0.70813812085893,0.749944855086505,0.414494255185127,0.194212669851258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",0.291210370729677,0.442188102193177,0.372325399890542,0.121543972920626,0.508706340267976,0.45167251649328,0.373171983156579,0.296985868283513,0.283870359488635,0.296175005863894,0.12169,0.514846616475291,0.517297015838817,0.514996911178023,0.515142875850617,0.515141109409068,0.00029625937532618,0.000294492933776702
"191",0.795066373560112,0.296851329877973,0.559853244014084,0.485124592455104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",0.473469696845859,0.788386121019721,0.839277174137533,0.455859372431878,0.978758897036878,0.787239647026574,0.838418261416409,0.471509770767047,0.455258381867506,0.472243369096881,0.456,0.978284532420549,0.985073753360632,0.977981600404862,0.978318338815789,0.978318182404541,0.00003380639524031,0.0000336499839916904
"193",0.973701332788914,0.418003970757127,0.164137522876263,0.102147824722342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
