"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"920",0.934558190689422,0.557505950704217,0.168888567201793,0.360588818504475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.0547185127995908,0.225242681987584,0.522303559072316,0.304213811547961,0.561133532490789,0.18015549527198,0.576064088407832,0.0769440272395111,0.0767556047556048,0.0803566456963871,0.327,0.593918999620556,0.593945839771545,0.593436333780418,0.592131630246602,0.592195246079674,-0.00178736937395385,-0.00172375354088183
"922",0.756637304651085,0.172009979747236,0.599304378964007,0.133160814126022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.0644574075797573,0.888098969869316,0.373708539269865,0.0115365349897183,0.907514142514626,0.848888888888889,0.447070707070707,0.0378054635276364,0.0374277614277614,0.0391917514191182,0.01,0.890405792557611,0.890470923350605,0.890167070868689,0.900606060606061,0.903030303030303,0.0102002680484496,0.0126245104726921
"924",0.774092541772406,0.391324984654784,0.591384143941104,0.328949293331243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.0126566832605749,0.799240151420236,0.349245527759194,0.186640348192304,0.868568792167046,0.761485826001955,0.353346014636337,0.0146832758957134,0.0161385281385281,0.0169000260221509,0.186,0.835409263273565,0.834959210964774,0.834724286655909,0.827877731103537,0.827626746981586,-0.00753153217002778,-0.00778251629197957
"926",0.928002876173705,0.728091224655509,0.218940390273929,0.325661406400613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927",0.968949357226957,0.631350925378501,0.839464230276644,0.328900367571041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928",0.200109133219812,0.74560373518616,0.751838608831167,0.0453228746633977,0.90765464488609,0.819781540376403,0.737118822292324,0.162082625778193,0.16220235020235,0.169653782119701,0.049,0.949264649169613,0.94923619559149,0.947467104145826,0.93072812721303,0.93089980471684,-0.0185365219565825,-0.0183648444527733
"929",0.727478150697425,0.150898296758533,0.876165948808193,0.101551074904855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930",0.916960142157041,0.553989146836102,0.316400706022978,0.239131584777497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",0.437513655473012,0.269982987642288,0.666989167965949,0.435954744224437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",0.812965787993744,0.554229710437357,0.142820281162858,0.075300059269648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933",0.616011106227525,0.699961885809898,0.448175505921245,0.416262228535488,0.701101803009636,0.673447200526421,0.472213707386654,0.602201668729221,0.6001767001767,0.618209969594961,0.427,0.681145446140544,0.681387036276909,0.67934143993486,0.678744109436754,0.678784980647482,-0.00240133670379028,-0.00236046549306246
"934",0.759838272398338,0.511224841885269,0.612523359805346,0.4633119226899,0.618132132600897,0.504711003137969,0.643478084826399,0.73290262473149,0.733518013518014,0.749392497568256,0.445,0.646608160684227,0.64655457408375,0.645305407388133,0.645672638931066,0.645753618787327,-0.000935521753161472,-0.000854541896900596
"935",0.337782946606167,0.764032568223774,0.120256881788373,0.3666837776592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936",0.448276890653651,0.896031460724771,0.660959274508059,0.426263915677555,0.962826078311871,0.893290485222637,0.640212790805375,0.421294060635017,0.418211506211506,0.434458491093751,0.459,0.961616098429958,0.962695753353271,0.957091194078397,0.956120957317,0.95608068653627,-0.00549514111295801,-0.00553541189368767
"937",0.957321932364721,0.777754883281887,0.384447821602225,0.3927224164363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938",0.676831938363612,0.567294633388519,0.451078524254262,0.365107367432211,0.57614784223236,0.572289569207588,0.410348606259845,0.643541120217211,0.642055578055578,0.659765773205907,0.372,0.57592776492961,0.576045332210916,0.574746135068529,0.573950414355181,0.573950414355181,-0.00197735057442849,-0.00197735057442849
"939",0.563161926814355,0.186276020668447,0.71611845549196,0.456646879503969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940",0.927048522736877,0.625720798969269,0.421237685717642,0.39907603435684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941",0.832457219143398,0.198952941410244,0.870837596058846,0.146501210883725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942",0.19098883802304,0.515158609114587,0.390039423853159,0.402152829505503,0.602491803669251,0.478667911609088,0.413640419130615,0.146436741297324,0.147606015606016,0.154418822403904,0.405,0.600304092678032,0.599980373570073,0.598105094448901,0.597028737420894,0.596879344330325,-0.00327535525713785,-0.00342474834770745
"943",0.450075377533212,0.268190429918468,0.296690119057894,0.0617655963916332,0.33196874914142,0.142949841022646,0.214424761533969,0.413624683983524,0.413284097284097,0.429420297095528,0.066,0.222406509586703,0.222425055253184,0.221564863506832,0.220232301602751,0.220816300045422,-0.00217420798395218,-0.0015902095412812
"944",0.744602564640809,0.830179330706596,0.15352278817445,0.119376524984837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945",0.293394317678176,0.182194205932319,0.891751370765269,0.407468250794336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",0.444833480087109,0.642507693171501,0.211256342567503,0.414112702871207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947",0.101116400405299,0.47439559660852,0.264237918332219,0.200317697185092,0.522762063934223,0.462577417663847,0.331538516298966,0.12003218719019,0.118894534894535,0.124425662073677,0.191,0.540657877454478,0.540914170977562,0.539672376421034,0.520020191691637,0.519994304907487,-0.0206376857628416,-0.0206635725469912
"948",0.551787263439037,0.781709146685898,0.174959791079164,0.0349038345157169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949",0.360845155385323,0.736929112672806,0.114993787556887,0.19023680056911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950",0.0663466353924014,0.463821057789028,0.332514274120331,0.054626948798541,0.546556762862719,0.457795004306632,0.272688121525331,0.126995447411101,0.128216168216168,0.134166823813962,0.054,0.502334145400878,0.502124328626988,0.501108350048855,0.489468326677629,0.489742385091222,-0.0128658187232493,-0.0125917603096559
"951",0.961739739237819,0.112102637626231,0.469436023570597,0.361814577041659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952",0.778722716672346,0.397781873308122,0.873750940337777,0.334813867220655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953",0.279093388176989,0.117433189414442,0.85342126339674,0.346585560557432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954",0.229721522536129,0.824602579697967,0.113747473247349,0.110460632604081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955",0.620988003665116,0.11575310267508,0.731942269206047,0.335081734976266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956",0.0896596982516348,0.815894519723952,0.746467176266015,0.0591312322858721,0.975220889918189,0.803150147878121,0.748951097049316,0.0603803354532993,0.0626579186579187,0.0656034489092681,0.062,0.979764740751827,0.979165305661123,0.97839017220026,0.953091684434968,0.953194855217002,-0.0266730563168593,-0.0265698855348249
"957",0.453576302812435,0.245887151360512,0.358706344105303,0.237835891242139,0.371002522800605,0.204396910279263,0.317279942279942,0.419976936175004,0.419958251958252,0.436243817123537,0.252,0.327082405318835,0.327083818014292,0.325883280426411,0.323529411764706,0.323784059078177,-0.00355299355412897,-0.00329834624065817
"958",0.853732519636396,0.875912651978433,0.847152299433947,0.498608004359994,0.902919248967528,0.880693830482414,0.833101095521814,0.836079388722041,0.83615096015096,0.847909765215928,0.516,0.905026575934355,0.905006818249492,0.901800546662862,0.900129732846435,0.900225831251201,-0.00489684308791971,-0.00480074468315328
"959",0.160971485835034,0.720307631604373,0.494542534835637,0.498633868570905,0.839298298346509,0.728183118741059,0.500490266994583,0.157101339037457,0.154554466554467,0.161672464437217,0.466,0.850666529991445,0.851671363845286,0.848874676486832,0.842246548038128,0.842318882512739,-0.00841998195331639,-0.00834764747870564
"960",0.146559608413372,0.494630823470652,0.263055480271578,0.358591048307717,0.534195834039388,0.477657210656887,0.197790961061374,0.156172813249723,0.152578448578449,0.159609869022134,0.365,0.495281280066598,0.495735334477772,0.494852222141416,0.492473303850717,0.492645885017797,-0.0028079762158808,-0.0026353950488005
"961",0.561784486337565,0.188914794288576,0.276416686736047,0.114862826124299,0.279327868517512,0.216753356846082,0.339766198155959,0.532129404264535,0.530593946593947,0.548516594180042,0.107,0.342292640285313,0.342361631880232,0.341606330172272,0.343408232252933,0.343701269479126,0.00111559196761979,0.00140862919381313
"962",0.0837956205988303,0.332191932760179,0.620009137503803,0.278440057949629,0.686711075821784,0.295184514910693,0.601915965064128,0.115459837499012,0.113325281325281,0.118604329949602,0.284,0.647522341540475,0.647994734782384,0.646830837664943,0.647307026516642,0.64727751986781,-0.000215315023832874,-0.000244821672664486
"963",0.330047611794434,0.162542900070548,0.653315742127597,0.371603825604543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964",0.115073222878855,0.322259289398789,0.799176133982837,0.374601636487059,0.84219784713926,0.288988387906685,0.815930536667015,0.110035626190035,0.108806628806629,0.113880408358099,0.395,0.848716731632288,0.849010977866822,0.847803100409621,0.845799769850403,0.84579140077414,-0.00291696178188539,-0.0029253308581485
"965",0.675995074042585,0.46542820353061,0.208213029243052,0.188085177300964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966",0.72857842386933,0.222653966769576,0.847992983087897,0.0842814567638561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967",0.478619445681106,0.414273274131119,0.445497735776007,0.283046483541839,0.502977058895681,0.486815476190476,0.483134920634921,0.486261806471312,0.485900141900142,0.503361892985721,0.28,0.565515094729423,0.565586699015822,0.562160300610259,0.558204365079365,0.558323412698413,-0.00731072965005741,-0.00719168203100984
"968",0.133735887024086,0.288097751140594,0.388651812821627,0.435723172340076,0.45967518115054,0.275839223512484,0.359828639480391,0.107409414361029,0.107286731286731,0.112291321783823,0.437,0.435156541028905,0.435180454736169,0.434208589681724,0.42618613101601,0.426088582333121,-0.00897041001289467,-0.00906795869578425
"969",0.388396718732547,0.705153956636786,0.372584024071693,0.427395219863392,0.71679027809349,0.69237256523784,0.347224249501289,0.336648077169298,0.337894657894658,0.351999400877575,0.442,0.706842582725598,0.706661156408155,0.704679110406246,0.703263108386448,0.703157689874957,-0.00357947433914974,-0.00368489285064033
"970",0.753592747261282,0.619766012020409,0.577956656366587,0.243614996729884,0.643678412820236,0.622809739547777,0.568950536833613,0.746448572412,0.744314772314772,0.759863112813003,0.262,0.643753020164519,0.644123179766767,0.641459281916602,0.63878028093258,0.638614783094396,-0.00497273923193919,-0.00513823707012362
"971",0.476960432077758,0.477984997071326,0.381388261541724,0.318997933736537,0.511057979813823,0.483442191995191,0.435703414615528,0.468109054180206,0.465497781497782,0.482656006594412,0.299,0.541245925581368,0.54173502243211,0.538548529896002,0.537249700618801,0.537450083254214,-0.0039962249625678,-0.00379584232715446
"972",0.165390622706618,0.106011115200818,0.42244030367583,0.301660471127834,0.424181414179779,0.119582462657689,0.44286432938627,0.17223798212467,0.170063066063066,0.177854374804307,0.292,0.44525115641131,0.445352834853722,0.444998091989182,0.443802724247349,0.444005881897686,-0.00144843216396096,-0.00124527451362422
"973",0.456264266171493,0.846155169047415,0.180715842358768,0.191376821002923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974",0.142782768378966,0.299818777292967,0.253232959099114,0.323357582839672,0.369153913925355,0.293963910838542,0.2804151432952,0.116326686017971,0.114796470796471,0.120142209238554,0.305,0.386357264880268,0.386627654603262,0.38568553526736,0.383757518575304,0.383710343200849,-0.00259974630496473,-0.00264692167941938
"975",0.0630508110928349,0.592695387080312,0.750906455889344,0.117050970357377,0.905163804638955,0.645320300153845,0.748301953930362,0.0878989691077148,0.0886792726792727,0.0928313519585199,0.107,0.917461025183726,0.917195896203821,0.915789466483591,0.890173833868824,0.890906426934307,-0.027287191314902,-0.0265545982494186
"976",0.483373771675397,0.575448139943182,0.142777994647622,0.285723597535398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977",0.980644950850401,0.412407607398927,0.871946837939322,0.29204384717159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978",0.411387072326615,0.609272711165249,0.470459129102528,0.0124009346566163,0.643460596251581,0.569012547735952,0.408152131556387,0.408049063923048,0.407960411960412,0.4239737056389,0.013,0.593163492184051,0.593175836498788,0.590983494596493,0.576026810069363,0.575715065076767,-0.0171366821146881,-0.0174484271072841
"979",0.644004675324541,0.820982228219509,0.833712465316057,0.338350727728102,0.925562531971174,0.783351894080006,0.848924360538085,0.592697859092351,0.595734031734032,0.613783784797344,0.346,0.932405804554732,0.931391936745535,0.925443336980688,0.925005744993018,0.925041098796203,-0.00740005956171452,-0.0073647057585291
"980",0.986380298479926,0.704256553202868,0.836134233884513,0.45491753939772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981",0.199883000976406,0.754641056805849,0.828017120994628,0.0548354603885673,0.954633528967475,0.77677682920442,0.871122051711797,0.211635510868766,0.211799935799936,0.221342029875851,0.061,0.985235550392801,0.98519932074605,0.983097023045883,0.950662546483004,0.950697463293703,-0.0345730039097971,-0.0345380870990988
"982",0.631170854244847,0.689026157930493,0.193718310073018,0.103671469590627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983",0.93454791005468,0.340246592089534,0.67407911978662,0.243227962576784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984",0.23051576951053,0.282996356859803,0.242074906826019,0.0121989601384848,0.334077545142037,0.117914979757085,0.269230769230769,0.188786614588844,0.188712116712117,0.197297454596052,0.012,0.277285963136045,0.277290552792932,0.276769565467068,0.27580971659919,0.272941970310391,-0.00147624653685496,-0.0043439928256539
"985",0.917302696751431,0.351394799537957,0.814638086594641,0.030144320463296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986",0.840049084459897,0.629815985634923,0.780339978821576,0.190033914952073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"987",0.482477660416625,0.841770128719509,0.718917259573936,0.46446734452853,0.93767623450149,0.859271576376839,0.660545594756121,0.455848731694876,0.457131217131217,0.474148913549594,0.468,0.931627577345638,0.931188832765617,0.925464994310265,0.924522845575477,0.924506779769938,-0.00710473177016024,-0.00712079757569994
"988",0.480613217367791,0.438538482785225,0.588371573202312,0.393396764590871,0.618903730539668,0.406610540731177,0.559297284588192,0.420077243264743,0.418038934038934,0.434282087578434,0.413,0.594915831179761,0.595292503745642,0.592338818739826,0.591190895553786,0.591289892794238,-0.00372493562597498,-0.00362593838552305
"989",0.482310404693708,0.301407576166093,0.764702874608338,0.370297353356145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990",0.637236317640636,0.844154436141253,0.840469805337489,0.332315500085242,0.944639876957938,0.854726478643867,0.853144200162854,0.629403982461187,0.628868152868153,0.646713358426927,0.316,0.959520116948587,0.959702568622101,0.953682089019271,0.953864090606263,0.953780812791472,-0.00565602634232398,-0.0057393041571141
"991",0.352423972394317,0.46816789098084,0.456333235837519,0.293325892363209,0.566227565805001,0.490606658770891,0.448580076325832,0.294379442153475,0.292217536217536,0.304816915074128,0.255,0.588409496237833,0.588914034449849,0.585992407875867,0.580618502434531,0.58071325174365,-0.00779099380330228,-0.00769624449418282
"992",0.370115394657478,0.265178615786135,0.61768296379596,0.435809994384181,0.61973614366415,0.226723629335775,0.627797782524667,0.346853936928176,0.346641298641299,0.361012161564594,0.435,0.62807838680457,0.628082791087092,0.627861505919143,0.628465059505645,0.628416234360696,0.000386672701075286,0.000337847556125759
"993",0.420650047778618,0.800262379273772,0.503812172077596,0.300588860348798,0.827156491450346,0.805601821008217,0.446739210896439,0.348306439703251,0.346908082908083,0.361286944808276,0.316,0.831066270657422,0.831352080141609,0.828474689088937,0.824108002072692,0.824145014434821,-0.00695826858473003,-0.00692125622260109
